14.585167170,-0.013848860,0.167251632,0.003195891,-1.592582843,9.411341010,-0.234852208
14.617620707,0.006391782,0.168316931,0.003195891,-1.461856463,9.922827754,-0.943651843
14.663354874,-0.012783564,0.159794539,-0.004261188,-1.400465472,9.961403977,-0.923559100
14.710048199,-0.030893611,0.155533358,0.004261188,-1.510714412,9.580606461,-0.392584202
14.756569147,-0.039415985,0.154468060,-0.010652970,-1.472730749,9.750875687,-0.247548841
14.767097950,-0.021305939,0.158729240,-0.008522375,-1.480964197,9.223727221,-0.076522867
14.800287008,-0.012783564,0.162990436,-0.003195891,-1.473283164,9.446745872,-0.380015331
14.847385645,0.006391782,0.158729240,0.003195891,-1.481907712,9.687127797,-0.871439870
14.890478373,-0.049003657,0.150206864,-0.004261188,-1.579439153,9.022205354,-0.202339536
14.934553862,-0.038350690,0.149141565,-0.005326485,-1.400301775,9.712474505,-0.463106319
14.975480318,-0.018110048,0.153402761,-0.002130594,-1.489529980,9.715651561,-0.429828181
15.023958206,-0.002130594,0.158729240,0.003195891,-1.481368677,9.567035798,-0.407575261
15.067276716,-0.024501828,0.156598642,0.000000000,-1.524159811,9.801815545,-0.699282878
15.088198423,-0.025567127,0.147010982,-0.004261188,-1.457898748,9.605649738,-0.688426793
15.114447355,-0.043677174,0.152337462,-0.004261188,-1.597248386,9.260884122,-0.180226231
15.158391476,-0.031958908,0.154468060,0.001065297,-1.491591454,10.127499455,-0.469141937
15.177919388,-0.024501828,0.154468060,-0.004261188,-1.353511376,9.540332930,-0.448321304
15.205563784,-0.008522375,0.155533358,-0.006391782,-1.499023577,9.717139731,-0.344213396
15.248618364,-0.017044751,0.159794539,-0.005326485,-1.505401752,9.469321546,-0.495604656
15.294006824,-0.013848860,0.152337462,0.000000000,-1.504869003,9.616180656,-0.616193654
15.338565111,-0.012783564,0.148076266,0.001065297,-1.443658193,9.849836342,-0.372018050
15.363655090,-0.028763019,0.151272163,-0.003195891,-1.450597358,9.299144078,-0.200314069
15.397947073,-0.019175345,0.154468060,-0.005326485,-1.386085968,9.512469039,-0.564895721
15.444318533,-0.019175345,0.154468060,0.001065297,-1.409905412,9.378103372,-0.458951205
15.479751348,-0.015979454,0.150206864,0.002130594,-1.395386160,9.551823457,-0.507053762
15.525400400,-0.035154801,0.154468060,-0.008522375,-1.466389567,9.445098707,-0.542408228
15.567023039,-0.017044751,0.151272163,0.002130594,-1.438576771,9.285524148,-0.276194508
15.610246897,-0.028763019,0.154468060,0.001065297,-1.497677130,9.833559055,-0.350299073
15.655043364,-0.026632424,0.160859838,-0.006391782,-1.500058133,9.818549168,-0.467417884
15.703148603,-0.008522375,0.160859838,0.000000000,-1.536917146,9.449592926,-0.485884661
15.746396542,-0.030893611,0.148076266,-0.001065297,-1.608099936,9.712240686,-0.539894982
15.791141987,-0.035154801,0.151272163,0.000000000,-1.573171549,9.817714236,-0.123684396
15.832555294,0.012783564,0.157663941,0.000000000,-1.417338258,9.879345560,-0.350416920
15.837830544,-0.042611878,0.160859838,-0.008522375,-1.457833683,9.517822999,-0.402996942
15.863633156,-0.018110048,0.159794539,-0.003195891,-1.494361174,9.478503708,-0.444760727
15.879173994,0.011718267,0.157663941,-0.003195891,-1.584020128,9.639890831,-0.480624308
15.884723902,0.002130594,0.157663941,0.000000000,-1.496213567,9.744103655,-0.492575034
15.928173542,-0.011718267,0.159794539,0.003195891,-1.473389189,9.660403828,-0.584903221
15.933346272,-0.010652970,0.154468060,0.000000000,-1.443410883,9.720181115,-0.590701513
15.971908331,-0.029828316,0.148076266,0.001065297,-1.474644216,9.264448144,-0.376161474
16.017951012,-0.027697720,0.154468060,-0.003195891,-1.480722756,9.242854869,-0.245984168
16.063388824,-0.046873067,0.161925137,-0.003195891,-1.438778288,9.351159176,-0.416149437
16.102925301,-0.028763019,0.157663941,-0.001065297,-1.466608886,9.464324410,-0.441372485
16.149977207,-0.039415985,0.152337462,-0.005326485,-1.531619746,9.425743528,-0.518005834
16.191049576,-0.006391782,0.152337462,0.001065297,-1.428980599,9.704129274,-0.553716742
16.202047586,-0.022371236,0.151272163,-0.002130594,-1.481908965,9.349437304,-0.382217353
16.243020296,-0.039415985,0.156598642,0.000000000,-1.478318266,9.615259896,-0.285270874
16.253885746,-0.038350690,0.155533358,-0.003195891,-1.466364746,9.388142796,-0.249410315
16.311540365,-0.031958908,0.157663941,-0.002130594,-1.501414809,9.392979448,-0.487897541
16.342762470,-0.026632424,0.152337462,-0.003195891,-1.401562356,9.826269783,-0.723737634
16.379721880,-0.025567127,0.154468060,0.000000000,-1.538331976,9.249196377,-0.378232245
16.419389725,-0.036220096,0.149141565,0.001065297,-1.503671296,9.623847507,-0.384465723
16.467081070,-0.033024203,0.153402761,-0.003195891,-1.477121325,9.683480525,-0.319925968
16.509503365,0.002130594,0.158729240,-0.003195891,-1.521606062,10.014112819,-0.308627840
16.520794153,-0.034089502,0.165121034,-0.002130594,-1.424257395,9.752713203,-0.575034069
16.560098171,-0.003195891,0.156598642,-0.001065297,-1.518011723,9.658108026,-0.588283666
16.570657969,-0.015979454,0.156598642,0.000000000,-1.435068329,9.751022332,-0.674550277
16.610658884,-0.031958908,0.155533358,-0.006391782,-1.543341332,9.534475427,-0.410192178
16.621571064,-0.030893611,0.154468060,-0.001065297,-1.568313861,9.196532312,-0.324398712
16.647552490,-0.030893611,0.159794539,0.000000000,-1.485726124,9.696629059,-0.394190010
16.695387125,-0.023436533,0.157663941,-0.003195891,-1.460294692,9.702269022,-0.316391359
16.736334085,0.006391782,0.167251632,0.004261188,-1.510714412,9.683993128,-0.279884711
16.741800547,-0.025567127,0.159794539,-0.002130594,-1.420777331,9.850417330,-0.537532340
16.781591654,-0.025567127,0.166186333,-0.002130594,-1.453345418,9.479030205,-0.462635116
16.792505026,-0.020240642,0.158729240,-0.001065297,-1.536111077,9.550827272,-0.431362709
16.846964598,0.002130594,0.165121034,0.003195891,-1.414708730,9.264199448,-0.306162851
16.882449389,-0.023436533,0.167251632,-0.002130594,-1.478532188,9.331536326,-0.420705289
16.896466732,-0.002130594,0.169382215,-0.004261188,-1.472468495,9.806291895,-0.360781029
16.921448708,-0.037285391,0.160859838,-0.006391782,-1.501233680,9.791281870,-0.382459342
16.959166527,-0.028763019,0.167251632,0.000000000,-1.464026043,9.201404301,-0.327328478
17.000711918,-0.026632424,0.165121034,-0.005326485,-1.520478474,9.628076994,-0.592676947
17.021328926,-0.022371236,0.165121034,-0.002130594,-1.464034046,9.428203629,-0.474147834
17.042380571,-0.027697720,0.159794539,-0.003195891,-1.501286140,9.475297046,-0.415458309
17.053152800,-0.020240642,0.160859838,-0.001065297,-1.525187207,9.451396425,-0.331804535
17.068822384,-0.021305939,0.161925137,-0.003195891,-1.510714412,9.492289361,-0.316407059
17.099931955,0.000000000,0.167251632,0.004261188,-1.453239779,9.829840542,-0.440039794
17.110607147,-0.026632424,0.162990436,-0.004261188,-1.434222579,9.513120346,-0.394364913
17.142739296,-0.005326485,0.165121034,-0.002130594,-1.491591454,9.705072475,-0.356206897
17.182614565,-0.023436533,0.168316931,-0.006391782,-1.495138924,9.377348548,-0.429185830
17.230780602,-0.018110048,0.170447513,0.003195891,-1.459286226,9.651157962,-0.607294876
17.272423744,-0.021305939,0.162990436,-0.002130594,-1.464067849,9.517159582,-0.304531790
17.318701744,-0.043677174,0.170447513,0.001065297,-1.549055290,9.800544638,-0.439828247
17.358996630,-0.001065297,0.165121034,0.002130594,-1.498783178,9.573579255,-0.375267607
17.376951218,-0.021305939,0.166186333,-0.003195891,-1.516712411,9.824689340,-0.407580339
17.408059120,-0.019175345,0.167251632,-0.002130594,-1.489217859,9.463495341,-0.451830422
17.429181814,-0.003195891,0.167251632,0.000000000,-1.501168287,9.475445843,-0.487681704
17.451299429,-0.033024203,0.161925137,-0.002130594,-1.419853561,9.685730145,-0.521074109
17.497854710,-0.033024203,0.165121034,0.001065297,-1.499960449,9.544745288,-0.310737389
17.509607553,-0.014914158,0.167251632,0.002130594,-1.439002017,9.403715894,-0.423097387
17.547397137,-0.038350690,0.164055735,-0.005326485,-1.453345418,9.970230424,-0.527075476
17.599035501,-0.002130594,0.168316931,-0.002130594,-1.527443339,9.290184829,-0.354971878
17.635545731,-0.040481284,0.169382215,0.001065297,-1.491591454,9.516068979,-0.454170821
17.651332855,-0.027697720,0.167251632,0.002130594,-1.472468495,9.828012143,-0.431461704
17.680458546,-0.034089502,0.162990436,-0.002130594,-1.498761959,9.489778243,-0.387241320
17.722391367,-0.023436533,0.169382215,0.000000000,-1.458124893,9.633190965,-0.406361790
17.771852016,-0.020240642,0.171512797,-0.002130594,-1.422260528,9.881854890,-0.534263195
17.814108610,-0.007457079,0.161925137,0.004261188,-1.472468495,9.846044444,-0.475695737
17.856949091,-0.031958908,0.164055735,-0.003195891,-1.465283013,9.568554861,-0.400365689
17.862629175,-0.022371236,0.166186333,-0.001065297,-1.489225140,9.532831259,-0.418339008
17.904802322,-0.035154801,0.165121034,-0.003195891,-1.461724475,9.585336385,-0.478074163
17.910666943,-0.022371236,0.161925137,-0.002130594,-1.532270656,9.461001483,-0.372840731
17.951868534,-0.006391782,0.160859838,0.000000000,-1.472468495,9.642850994,-0.413543632
17.962698460,-0.036220096,0.171512797,-0.004261188,-1.505943694,9.547090965,-0.370492438
17.999109745,-0.007457079,0.167251632,0.002130594,-1.479637375,10.010827229,-0.540210182
18.045611143,-0.007457079,0.168316931,-0.002130594,-1.539371613,9.408517915,-0.372906947
18.083004236,-0.025567127,0.165121034,-0.002130594,-1.465319341,9.604554381,-0.484061115
18.128356695,-0.014914158,0.162990436,0.003195891,-1.453345418,9.580606461,-0.478074163
18.133695841,-0.023436533,0.161925137,-0.004261188,-1.482015817,9.752627422,-0.449403943
18.171954155,-0.007457079,0.168316931,-0.005326485,-1.497551206,9.723900166,-0.406298362
18.217837095,-0.014914158,0.168316931,0.001065297,-1.428289991,9.605661992,-0.412353497
18.264686108,-0.030893611,0.166186333,-0.001065297,-1.497554102,9.600964560,-0.389657035
18.270371914,-0.019175345,0.169382215,0.003195891,-1.461726244,9.350065548,-0.431447540
18.316980839,-0.030893611,0.165121034,-0.001065297,-1.479620243,9.621340388,-0.482893723
18.332639933,-0.025567127,0.164055735,-0.002130594,-1.522622581,9.406328030,-0.396888941
18.359023094,-0.019175345,0.167251632,-0.001065297,-1.474927773,9.513584666,-0.396847561
18.400067806,-0.021305939,0.171512797,0.000000000,-1.455806413,9.591398445,-0.357466205
18.447579145,-0.014914158,0.170447513,0.001065297,-1.460555209,9.652395274,-0.413495543
18.489233732,-0.013848860,0.170447513,0.001065297,-1.439106494,9.673572759,-0.473190085
18.560871840,-0.024501828,0.162990436,-0.002130594,-1.481965069,9.542229902,-0.430331733
18.581558704,-0.018110048,0.167251632,-0.003195891,-1.502283316,9.578345680,-0.401582330
18.605548143,-0.017044751,0.167251632,-0.001065297,-1.458254925,9.616397854,-0.418250543
18.632239580,-0.019175345,0.172578096,-0.005326485,-1.465364204,9.492631263,-0.375355040
18.675133944,-0.018110048,0.170447513,0.001065297,-1.491591454,9.691397002,-0.499442767
18.717434883,-0.023436533,0.168316931,0.001065297,-1.499881405,9.616309544,-0.486364115
18.758492231,-0.019175345,0.166186333,-0.004261188,-1.502262074,9.448542416,-0.420705289
18.816333055,-0.029828316,0.166186333,-0.005326485,-1.465391636,9.635868060,-0.458951205
18.851359367,-0.017044751,0.169382215,-0.003195891,-1.463010510,9.647019761,-0.439828247
18.900785208,-0.013848860,0.173643395,-0.002130594,-1.441603219,9.649717928,-0.476564448
18.906389475,-0.013848860,0.173643395,0.002130594,-1.465191245,9.637975693,-0.447105452
18.946770430,-0.014914158,0.167251632,-0.002130594,-1.499851964,9.517579985,-0.428965799
18.991385937,-0.012783564,0.170447513,0.003195891,-1.502240815,9.421095992,-0.429178885
19.033371210,-0.024501828,0.162990436,-0.003195891,-1.472468495,9.657548280,-0.468737445
19.082911730,-0.014914158,0.170447513,0.001065297,-1.461896522,9.582627461,-0.420705289
19.119284153,-0.022371236,0.166186333,0.000000000,-1.472468495,9.637975693,-0.439828247
19.129774094,-0.011718267,0.162990436,0.001065297,-1.435769675,9.561483383,-0.470668343
19.167366028,-0.023436533,0.167251632,-0.002130594,-1.463030276,9.514291990,-0.420705289
19.214809179,-0.024501828,0.168316931,-0.004261188,-1.466619113,9.514688034,-0.420705289
19.225750685,-0.014914158,0.165121034,0.000000000,-1.502218921,9.472231550,-0.420705289
19.263297319,-0.013848860,0.170447513,-0.005326485,-1.472468495,9.672506023,-0.455235403
19.303743124,-0.018110048,0.167251632,-0.001065297,-1.467951355,9.570517572,-0.413402343
19.349225283,-0.019175345,0.169382215,-0.001065297,-1.491591454,9.576245316,-0.439828247
19.394030809,-0.023436533,0.169382215,0.000000000,-1.483086108,9.567876701,-0.448333659
19.439588070,-0.018110048,0.172578096,0.000000000,-1.472468495,9.611833021,-0.439828247
19.482202291,-0.015979454,0.165121034,0.001065297,-1.489041479,9.660921907,-0.437278273
19.527608633,-0.025567127,0.168316931,-0.001065297,-1.485457728,9.489681912,-0.369470089
19.576456308,-0.022371236,0.172578096,-0.004261188,-1.472468495,9.514894150,-0.469860112
19.592325926,-0.020240642,0.167251632,-0.005326485,-1.446327746,9.580606461,-0.451933577
19.637300014,-0.019175345,0.169382215,-0.001065297,-1.461864884,9.529672352,-0.418621025
19.647575855,-0.019175345,0.171512797,0.001065297,-1.489047944,9.594642488,-0.423248798
19.668467760,-0.010652970,0.164055735,0.002130594,-1.491591454,9.599729538,-0.502725911
19.689870119,-0.017044751,0.165121034,-0.008522375,-1.449016084,9.613921416,-0.478074163
19.710824013,-0.027697720,0.166186333,-0.001065297,-1.467993622,9.578981519,-0.423554568
19.721898794,-0.019175345,0.164055735,-0.002130594,-1.510403114,9.685004522,-0.401582330
19.763383627,-0.019175345,0.169382215,0.000000000,-1.491591454,9.414877270,-0.382459342
19.805875063,-0.024501828,0.169382215,-0.001065297,-1.443944821,9.704744099,-0.411626617
19.847815752,-0.009587673,0.170447513,-0.002130594,-1.432303096,9.437812404,-0.401582330
19.890929937,-0.017044751,0.169382215,-0.001065297,-1.463061860,9.419453903,-0.449544569
19.950094700,-0.022371236,0.168316931,-0.004261188,-1.453345418,9.501646782,-0.447318478
19.984337807,-0.021305939,0.169382215,-0.002130594,-1.516208949,9.566906006,-0.458951205
20.023055077,-0.017044751,0.165121034,-0.005326485,-1.472468495,9.593594626,-0.458951205
20.069562912,-0.024501828,0.164055735,-0.001065297,-1.472468495,9.553583744,-0.443569114
20.111273289,-0.021305939,0.162990436,-0.001065297,-1.512803799,9.499936966,-0.371853186
20.157364130,-0.024501828,0.169382215,-0.001065297,-1.498608048,9.597802699,-0.291934290
20.202951908,-0.018110048,0.173643395,-0.003195891,-1.500999367,9.657098770,-0.429806099
20.245643616,-0.015979454,0.167251632,0.002130594,-1.531771065,9.566568633,-0.537376730
20.288290977,-0.017044751,0.168316931,0.000000000,-1.491591454,9.495014084,-0.497197151
20.300043106,-0.019175345,0.171512797,-0.004261188,-1.518922841,9.523237228,-0.469865722
20.344023705,-0.024501828,0.164055735,-0.002130594,-1.478283012,9.582285989,-0.447322236
20.356825829,-0.021305939,0.167251632,-0.001065297,-1.472468495,9.611518691,-0.482529382
20.393237352,-0.015979454,0.158729240,-0.005326485,-1.476730425,9.658482024,-0.750057657
20.438258886,-0.018110048,0.152337462,-0.003195891,-1.516514279,9.369624046,-0.764918685
20.493906260,-0.017044751,0.161925137,0.018110048,-1.491591454,9.573615311,-0.964579472
20.534231186,-0.005326485,0.106529698,0.006391782,-1.529485885,9.655692352,-0.802813116
20.584380865,0.019175345,0.071374901,-0.001065297,-1.461877179,9.438506165,-1.257703546
20.615169287,0.009587673,0.069244303,-0.002130594,-1.472468495,9.779939592,-1.347359287
20.662689209,0.017044751,0.033024203,0.004261188,-1.535663510,9.566558201,-1.553141965
20.673846960,-0.027697720,0.014914158,-0.001065297,-1.470362748,9.782365505,-1.440625438
20.711245537,0.000000000,-0.004261188,0.006391782,-1.573650600,9.424960002,-0.849157070
20.769854784,0.014914158,-0.008522375,-0.001065297,-1.477529961,9.729936590,-0.308498213
20.796974897,0.018110048,-0.009587673,0.001065297,-1.472468495,9.906668933,-0.290571926
20.839345217,0.013848860,-0.044742472,-0.024501828,-1.516356776,9.464094928,-0.237313836
20.887234926,0.020240642,0.001065297,0.003195891,-1.550924953,9.361259687,-0.478074163
20.931144238,-0.023436533,-0.010652970,-0.002130594,-1.624601748,8.925541700,-0.488627949
20.981838703,0.023436533,-0.014914158,0.001065297,-1.529837370,9.548769655,-0.468226079
21.001625538,-0.004261188,-0.007457079,0.006391782,-1.490834007,9.657098770,-0.452071921
21.027137756,-0.004261188,-0.001065297,0.000000000,-1.428711425,9.933140815,-0.221264282
21.042985916,-0.005326485,0.000000000,-0.004261188,-1.495903457,9.697219266,-0.272033586
21.063964844,0.021305939,-0.003195891,-0.006391782,-1.510714412,9.563161724,-0.386595858
21.069592476,0.008522375,0.000000000,-0.004261188,-1.481015979,9.788496784,-0.541527042
21.090919256,-0.001065297,-0.006391782,-0.008522375,-1.548621994,9.372284046,-0.592135378
21.112662554,-0.004261188,-0.009587673,-0.006391782,-1.529837370,9.331320130,-0.493097331
21.123571873,0.002130594,-0.007457079,-0.002130594,-1.544005525,9.378770961,-0.563083160
21.128651619,0.013848860,-0.006391782,0.008522375,-1.555954709,9.450465914,-0.634778318
21.159884214,0.012783564,-0.003195891,0.002130594,-1.474193892,9.782331742,-0.617734147
21.201375484,0.006391782,-0.008522375,0.001065297,-1.491591454,9.673466989,-0.275986061
21.211971760,-0.004261188,-0.008522375,-0.002130594,-1.517703500,9.683210980,-0.403426619
21.248219490,-0.003195891,-0.003195891,-0.005326485,-1.527260419,9.457053614,-0.313698334
21.295222759,0.008522375,-0.003195891,0.002130594,-1.510714412,9.593325467,-0.415022568
21.341687918,0.019175345,-0.002130594,-0.001065297,-1.491591454,9.618513890,-0.477735439
21.378428221,-0.008522375,-0.003195891,-0.001065297,-1.491591454,9.562864229,-0.502322991
21.432909250,-0.020240642,-0.006391782,-0.002130594,-1.539223401,9.665080801,0.083421629
21.470858097,0.014914158,0.024501828,0.003195891,-1.466665871,10.238561866,0.386546854
21.512910604,0.026632424,0.042611878,-0.007457079,-1.449285310,9.780840036,0.385635935
21.559940338,0.002130594,0.075636081,-0.005326485,-1.547575496,9.129964437,-0.099504646
21.604216576,-0.023436533,0.084158465,0.000000000,-1.562923105,9.034236889,-0.161482909
21.609591007,0.002130594,0.086289048,0.006391782,-1.510089644,9.483824068,-0.210352644
21.629679203,-0.029828316,0.093746133,0.002130594,-1.402518099,10.261488622,-0.121279243
21.656083822,-0.055395439,0.100137912,-0.002130594,-1.548216921,9.384090166,0.188999454
21.666558981,-0.038350690,0.100137912,-0.003195891,-1.510714412,9.415510614,0.153249625
21.699533224,-0.026632424,0.115052074,-0.009587673,-1.453345418,9.987976830,-0.224195257
21.720718145,-0.044742472,0.117182665,-0.010652970,-1.500408463,9.535090512,-0.207403945
21.746534586,0.033024203,0.124639742,-0.003195891,-1.476239744,9.773169471,-0.558870745
21.790212154,0.012783564,0.115052074,0.004261188,-1.501912489,9.475955046,-0.663383797
21.846283436,0.019175345,0.111856177,0.006391782,-1.543791561,9.377230354,-0.192781777
21.877730131,-0.025567127,0.117182665,-0.004261188,-1.481255450,9.749995447,0.135156162
21.923655987,0.036220096,0.143815100,0.005326485,-1.410914648,10.325820307,-0.102395924
21.935595274,-0.058591332,0.151272163,-0.007457079,-1.434817629,9.774070702,-0.198000750
21.977203608,0.037285391,0.155533358,0.001065297,-1.494183761,9.761805362,-0.460904831
22.012941837,-0.009587673,0.150206864,0.001065297,-1.535398628,9.202415387,-0.441047819
22.057721138,-0.046873067,0.156598642,0.005326485,-1.464719103,9.863826517,-0.391750812
22.102977753,0.011718267,0.157663941,-0.003195891,-1.440999460,10.022246898,-0.017915039
22.147824049,-0.005326485,0.172578096,0.000000000,-1.445183080,10.458865914,-0.646916755
22.191784620,-0.024501828,0.170447513,-0.002130594,-1.558669086,8.989029605,-0.319029531
22.232615709,-0.038350690,0.171512797,-0.001065297,-1.502477547,9.580134556,-0.461128424
22.277935266,-0.068179004,0.164055735,-0.009587673,-1.584427916,9.666531237,-0.478914589
22.288314342,-0.030893611,0.166186333,-0.002130594,-1.539171391,8.690471421,-0.260662049
22.328347683,0.018110048,0.160859838,0.004261188,-1.496602589,9.755363312,-0.254531293
22.333930016,-0.037285391,0.166186333,0.001065297,-1.484650705,10.113920887,-0.194771843
22.375438690,-0.012783564,0.171512797,-0.001065297,-1.415099621,10.860375246,-0.600260997
22.428892136,0.019175345,0.181100473,-0.005326485,-1.510714412,9.532876782,-0.355697522
22.474354982,-0.005326485,0.171512797,0.003195891,-1.483460372,9.359262977,-0.489066069
22.533101320,-0.028763019,0.164055735,-0.001065297,-1.469840615,9.555500531,-0.346841261
22.591376066,-0.005326485,0.171512797,0.003195891,-1.512612158,9.778405035,-0.547851084
22.604706526,-0.020240642,0.168316931,-0.001065297,-1.475105498,9.649187714,-0.499834153
22.610208511,-0.036220096,0.167251632,0.000000000,-1.463154537,9.685040818,-0.487883193
22.644756079,-0.042611878,0.168316931,-0.001065297,-1.487757422,9.458342249,-0.390174594
22.655306339,-0.030893611,0.171512797,0.002130594,-1.463406782,9.521238052,-0.349244063
22.704237938,-0.036220096,0.176839292,-0.001065297,-1.404594804,9.748940352,-0.333708579
22.736691713,-0.005326485,0.175773993,-0.005326485,-1.462402553,9.690311220,-0.538458223
22.783069611,-0.020240642,0.171512797,0.004261188,-1.461023175,9.649349806,-0.397743458
22.827702045,-0.014914158,0.170447513,0.000000000,-1.447114061,9.798476471,-0.452719809
22.871243000,-0.015979454,0.164055735,-0.006391782,-1.491067993,9.629723278,-0.421228750
22.912142992,-0.018110048,0.169382215,0.000000000,-1.499033641,9.428657781,-0.479109161
22.925458193,-0.013848860,0.169382215,0.008522375,-1.442212065,9.646927017,-0.565699550
22.961127043,-0.017044751,0.164055735,-0.001065297,-1.434222579,9.828850097,-0.527900350
22.966704130,-0.031958908,0.169382215,-0.002130594,-1.448288474,9.740856780,-0.417858185
23.003846169,-0.007457079,0.168316931,-0.004261188,-1.453345418,9.643195846,-0.355886616
23.014650822,-0.027697720,0.171512797,-0.005326485,-1.481749950,9.610131793,-0.448549507
23.051531792,-0.020240642,0.168316931,-0.003195891,-1.499677692,9.338674017,-0.529542119
23.103083134,-0.014914158,0.170447513,0.003195891,-1.461090277,9.691233352,-0.416832871
23.143235445,-0.014914158,0.171512797,-0.002130594,-1.483845758,9.609532642,-0.470328468
23.184743643,-0.023436533,0.169382215,-0.005326485,-1.481742548,9.657098770,-0.573114104
23.228261709,-0.024501828,0.162990436,-0.003195891,-1.510714412,9.270045295,-0.374043633
23.281028986,-0.031958908,0.165121034,0.000000000,-1.415676847,9.704616433,-0.383036598
23.302168846,-0.031958908,0.166186333,-0.003195891,-1.464716051,9.678287862,-0.395896996
23.321519613,-0.018110048,0.166186333,-0.005326485,-1.512520343,9.369883820,-0.371994914
23.341521502,-0.011718267,0.170447513,0.001065297,-1.475150583,9.501432180,-0.415341108
23.378690243,-0.025567127,0.168316931,0.000000000,-1.485319874,9.485299608,-0.503468731
23.413361073,-0.020240642,0.162990436,-0.005326485,-1.424960154,9.742852205,-0.507057598
23.469430208,-0.015979454,0.162990436,-0.001065297,-1.478142975,9.599729538,-0.434153802
23.501036644,-0.014914158,0.157663941,-0.001065297,-1.463209975,9.495461495,-0.487332683
23.547888279,-0.026632424,0.161925137,0.002130594,-1.472468495,9.536083943,-0.343921342
23.589342356,-0.018110048,0.168316931,-0.007457079,-1.461409139,9.608716243,-0.382459342
23.611960411,-0.014914158,0.165121034,-0.005326485,-1.479336449,9.553134647,-0.408450252
23.639522552,-0.020240642,0.164055735,-0.005326485,-1.472468495,9.570154468,-0.516320109
23.655571461,-0.026632424,0.160859838,-0.001065297,-1.500846130,9.438718816,-0.459564795
23.687926531,-0.012783564,0.166186333,0.000000000,-1.472468495,9.583526942,-0.413844384
23.755908012,-0.019175345,0.166186333,0.000000000,-1.461397289,9.652066334,-0.420705289
23.771881819,-0.017044751,0.162990436,-0.006391782,-1.479325505,9.572301500,-0.420705289
23.815794706,-0.014914158,0.158729240,-0.001065297,-1.510074725,9.589208377,-0.505798984
23.859845638,-0.020240642,0.164055735,0.000000000,-1.472468495,9.606581408,-0.464370498
23.905623674,-0.018110048,0.164055735,-0.004261188,-1.462584967,9.676221848,-0.420705289
23.952528477,-0.015979454,0.166186333,0.002130594,-1.479961160,9.588099172,-0.385814371
23.996941805,-0.022371236,0.159794539,0.000000000,-1.476374135,9.534549738,-0.378553697
24.042939901,-0.015979454,0.166186333,-0.002130594,-1.442902135,9.547513646,-0.418941812
24.085072756,-0.019175345,0.169382215,0.001065297,-1.472468495,9.360645297,-0.452114902
24.096572161,-0.020240642,0.161925137,-0.002130594,-1.497263698,9.582067219,-0.434156002
24.111696005,-0.020240642,0.162990436,-0.003195891,-1.432435909,9.690249106,-0.469405927
24.142226458,-0.026632424,0.166186333,-0.001065297,-1.453345418,9.621543162,-0.426086349
24.187807083,-0.015979454,0.162990436,-0.005326485,-1.422846360,9.687598137,-0.382459342
24.227668047,-0.011718267,0.164055735,-0.003195891,-1.434780994,9.439138464,-0.486797754
24.242117882,-0.017044751,0.166186333,-0.001065297,-1.486531317,9.547421175,-0.506199829
24.271038294,-0.021305939,0.166186333,0.000000000,-1.491591454,9.443076528,-0.367393902
24.313872576,-0.022371236,0.161925137,-0.002130594,-1.453345418,9.695343971,-0.439828247
24.373802662,-0.033024203,0.160859838,-0.004261188,-1.491591454,9.439108200,-0.354599808
24.412961245,-0.006391782,0.166186333,0.003195891,-1.491591454,9.696248840,-0.486528085
24.418625355,-0.004261188,0.166186333,0.003195891,-1.452982430,9.741296197,-0.510429963
24.458372355,-0.012783564,0.162990436,-0.002130594,-1.481752630,9.524346843,-0.364446022
24.468895674,-0.014914158,0.162990436,-0.002130594,-1.445257423,9.697538747,-0.428793234
24.500598907,-0.024501828,0.164055735,-0.002130594,-1.441940093,9.469898069,-0.376756689
24.513475657,-0.025567127,0.166186333,-0.005326485,-1.465024901,9.515793634,-0.429177002
24.549186945,-0.024501828,0.167251632,0.003195891,-1.453345418,9.618972453,-0.428402483
24.563623667,-0.033024203,0.166186333,-0.003195891,-1.481509194,9.515238649,-0.392541579
24.588164330,-0.002130594,0.165121034,0.000000000,-1.441819871,9.708963605,-0.432230809
24.593404531,-0.001065297,0.167251632,0.000000000,-1.441649333,9.762364265,-0.444097605
24.619460106,-0.029828316,0.168316931,-0.001065297,-1.519511081,9.402763182,-0.487380706
24.629167795,-0.023436533,0.167251632,-0.004261188,-1.461027496,9.481233154,-0.478074163
24.645146370,0.002130594,0.167251632,-0.005326485,-1.481517668,9.648988441,-0.520332472
24.680289507,-0.027697720,0.158729240,-0.002130594,-1.531712415,9.284386493,-0.279344292
24.734780073,-0.034089502,0.161925137,-0.002130594,-1.434222579,9.818611126,-0.368633362
24.772541761,-0.027697720,0.165121034,-0.005326485,-1.491064320,9.808500561,-0.496142868
24.820281982,-0.012783564,0.164055735,0.001065297,-1.466757399,9.781010375,-0.539164502
24.855700970,-0.037285391,0.165121034,-0.002130594,-1.469816541,9.451490250,-0.412190081
24.901135206,-0.035154801,0.161925137,-0.005326485,-1.483899951,9.672480918,-0.434112519
24.916827679,-0.019175345,0.170447513,0.000000000,-1.472468495,9.506184253,-0.392538022
24.944878817,-0.004261188,0.164055735,-0.005326485,-1.444045189,9.570783149,-0.515274848
24.950179338,-0.025567127,0.161925137,-0.003195891,-1.480576266,9.697637624,-0.396382128
