37.416217327,-0.480970532,2.349716663,0.005265401,-0.212231904,0.016014254,-0.062802516,0.975067675
37.461794376,-0.481049299,2.349574804,0.005343320,-0.212196544,0.016029827,-0.062805958,0.975074947
37.504564047,-0.481163681,2.349596977,0.005606463,-0.212223947,0.016020624,-0.062794477,0.975069880
37.548349380,-0.481072068,2.349485874,0.005856923,-0.212204427,0.016046565,-0.062802248,0.975073218
37.595398188,-0.481525570,2.349423170,0.005470795,-0.212199628,0.016080420,-0.062835947,0.975071490
37.640847206,-0.481282502,2.349526167,0.005298960,-0.212195680,0.016092777,-0.062800303,0.975074470
37.653518200,-0.481218517,2.349552393,0.005303683,-0.212199286,0.016086254,-0.062798955,0.975073874
37.700812101,-0.481603444,2.349578142,0.005144118,-0.212235093,0.016070025,-0.062802546,0.975066125
37.732276201,-0.481743604,2.349747658,0.005304505,-0.212229639,0.016099146,-0.062808260,0.975066423
37.774255276,-0.481448978,2.349656343,0.005611649,-0.212228939,0.016069826,-0.062812299,0.975066781
37.820394993,-0.480968624,2.349570274,0.006054473,-0.212207407,0.016226953,-0.062866874,0.975065351
37.868022442,-0.481122524,2.350091219,0.006189631,-0.212273955,0.016196290,-0.062927686,0.975047529
37.910710335,-0.481337458,2.349874973,0.006633084,-0.212249339,0.016307576,-0.062971137,0.975048184
37.921405077,-0.481408805,2.349922180,0.006793991,-0.212197408,0.016282076,-0.063071646,0.975053430
37.959171057,-0.481364965,2.349940777,0.006838641,-0.212198272,0.016277377,-0.063090466,0.975052118
38.001225948,-0.480678052,2.349656105,0.006677106,-0.212212309,0.016309720,-0.063274525,0.975036561
38.044021368,-0.480220735,2.349538326,0.007285736,-0.212181330,0.016277386,-0.063428022,0.975033939
38.091305256,-0.480075002,2.349557400,0.007714566,-0.212156236,0.016209813,-0.063606836,0.975028753
38.106645823,-0.479972392,2.349576712,0.007769495,-0.212137878,0.016217938,-0.063625373,0.975031495
38.151373148,-0.479217470,2.349347830,0.008062249,-0.212070525,0.016262384,-0.063780732,0.975035310
38.199399948,-0.479667187,2.348875761,0.008558060,-0.212005392,0.016215650,-0.063969985,0.975037813
38.226767302,-0.480533659,2.348828793,0.009369044,-0.212046236,0.016300779,-0.064329557,0.975003779
38.269374847,-0.480303645,2.348824263,0.010940554,-0.212005734,0.016220381,-0.064800583,0.974982798
38.311483622,-0.480483085,2.348242044,0.013120338,-0.211994171,0.016045831,-0.065416850,0.974947035
38.362858295,-0.480892479,2.347793341,0.014509377,-0.212051839,0.015951309,-0.066078909,0.974891365
38.402369261,-0.480473250,2.347182274,0.015596061,-0.212017447,0.016088855,-0.066566736,0.974863410
38.417658091,-0.480118930,2.347183943,0.017036604,-0.211990088,0.016156521,-0.067244209,0.974821687
38.468479156,-0.480496705,2.347468853,0.018446630,-0.212059334,0.016088329,-0.067887776,0.974763155
38.489262581,-0.480404943,2.347427130,0.018874979,-0.212062255,0.016082363,-0.068060815,0.974750638
38.505084991,-0.480153590,2.346906424,0.020766247,-0.212092966,0.015887009,-0.068740018,0.974699497
38.549399376,-0.480081767,2.346876383,0.021003369,-0.212093279,0.015881019,-0.068826765,0.974693358
38.586229086,-0.480085343,2.346192837,0.022690317,-0.212140217,0.015818147,-0.069473289,0.974638283
38.603504181,-0.479665458,2.345905066,0.024897195,-0.212065890,0.015794706,-0.070074752,0.974611819
38.608966589,-0.479468852,2.345850945,0.025402941,-0.212033957,0.015789909,-0.070250995,0.974606156
38.643663168,-0.479267150,2.345638514,0.027305067,-0.212003127,0.015707958,-0.070783749,0.974575639
38.659410954,-0.479183346,2.345606327,0.027573889,-0.211992890,0.015701316,-0.070885599,0.974570513
38.694185019,-0.479102314,2.345568180,0.027851695,-0.211999953,0.015675848,-0.070972584,0.974563062
38.731401443,-0.479404420,2.344672203,0.030259138,-0.211959213,0.015590217,-0.071760088,0.974515676
38.774296999,-0.479247391,2.343723297,0.033719338,-0.211975038,0.015332766,-0.072832160,0.974436760
38.826178074,-0.478953809,2.343148708,0.036321826,-0.211961210,0.015186116,-0.073728189,0.974374712
38.836583138,-0.479064733,2.342103004,0.038561538,-0.211883277,0.015220745,-0.074624620,0.974322915
38.867555857,-0.479006827,2.342027187,0.038873304,-0.211880893,0.015226784,-0.074729010,0.974315226
38.884027481,-0.478748262,2.341492414,0.041694272,-0.211925611,0.015079842,-0.075711906,0.974231958
38.926443815,-0.478683978,2.341408730,0.042031147,-0.211928666,0.015062040,-0.075832844,0.974222183
38.965950489,-0.478535086,2.340847254,0.045724686,-0.211898491,0.014903288,-0.076834142,0.974152684
39.011712551,-0.478004307,2.340382099,0.048876446,-0.211944312,0.014625570,-0.077946849,0.974058509
39.051574707,-0.477995455,2.339885473,0.052422311,-0.211927712,0.014448659,-0.079198405,0.973963857
39.096388340,-0.477891028,2.338710546,0.055542909,-0.211955950,0.014312746,-0.080188990,0.973878622
39.107194901,-0.477833241,2.338617325,0.055929568,-0.211963862,0.014296300,-0.080319360,0.973866403
39.148581028,-0.476664782,2.338108063,0.058412388,-0.212004468,0.014254237,-0.081345096,0.973773003
39.159558296,-0.476557255,2.338031292,0.058799885,-0.211988911,0.014276356,-0.081482269,0.973764598
39.175145149,-0.475147665,2.337523222,0.061437089,-0.211927041,0.014336557,-0.082546458,0.973687589
39.201545000,-0.475406855,2.336597443,0.064477526,-0.212021843,0.014409711,-0.083651684,0.973571539
39.236120701,-0.474903613,2.336169481,0.066452734,-0.212029472,0.014503925,-0.084334321,0.973509610
39.241890669,-0.474585772,2.335736990,0.068067744,-0.212039754,0.014650013,-0.085059457,0.973442137
39.283883333,-0.474465013,2.335653067,0.068456076,-0.212020040,0.014654762,-0.085207038,0.973433316
39.294254303,-0.474252850,2.335008860,0.070927471,-0.212031007,0.014799548,-0.086096041,0.973350585
39.305515528,-0.474054575,2.334831715,0.071715198,-0.212030381,0.014788998,-0.086379290,0.973325729
39.326916695,-0.474471718,2.334629536,0.072304398,-0.212070048,0.014784980,-0.086535521,0.973303318
39.343116522,-0.473959565,2.333803892,0.075574026,-0.212099016,0.014871556,-0.087522559,0.973207414
39.369517565,-0.473716736,2.333603144,0.076473512,-0.212091178,0.014932563,-0.087812163,0.973182142
39.411309719,-0.473536760,2.332865715,0.081008784,-0.212111130,0.015136126,-0.089141510,0.973053813
39.456182241,-0.473659128,2.332048178,0.084588706,-0.212158248,0.015077082,-0.090319343,0.972935736
39.477398396,-0.473107666,2.331191301,0.089224130,-0.212213472,0.015234632,-0.091659166,0.972795963
39.508333921,-0.472361863,2.330376387,0.093049012,-0.212282315,0.015431112,-0.092828371,0.972666979
39.530474663,-0.472283781,2.330268860,0.093523122,-0.212301686,0.015417485,-0.092984967,0.972648084
39.556314468,-0.472189426,2.330167770,0.094000906,-0.212291777,0.015384287,-0.093143404,0.972635567
39.597901344,-0.472275943,2.329621792,0.097545058,-0.212386489,0.015546597,-0.094375804,0.972493470
39.639060259,-0.471873730,2.328612566,0.101650178,-0.212357789,0.015574758,-0.095658921,0.972373962
39.685857534,-0.471314102,2.327285290,0.105331227,-0.212506354,0.015607199,-0.097063608,0.972201705
39.730158091,-0.470423609,2.325936794,0.109086484,-0.212546051,0.015682381,-0.098459758,0.972051442
39.785901785,-0.470427006,2.326054335,0.112462029,-0.212577596,0.015808620,-0.099577747,0.971928656
39.796615601,-0.469512761,2.324634075,0.116490178,-0.212585494,0.016069619,-0.100787938,0.971797884
39.824444532,-0.469409317,2.324536800,0.116923407,-0.212581053,0.016057568,-0.100911200,0.971786201
39.830075502,-0.469583005,2.324309826,0.118405961,-0.212633952,0.016062515,-0.101353906,0.971728504
39.856101036,-0.469491720,2.323512554,0.120724060,-0.212683603,0.016156087,-0.102062613,0.971641839
39.871614695,-0.469456345,2.323054075,0.124277070,-0.212755650,0.016080465,-0.103238657,0.971503139
39.892670393,-0.469307125,2.322854280,0.125207230,-0.212800860,0.016106227,-0.103511624,0.971463740
39.915176153,-0.468713880,2.321563959,0.128820032,-0.212843448,0.016172180,-0.104668282,0.971329331
39.957375050,-0.468401432,2.320312738,0.132598802,-0.212853611,0.016334705,-0.105841815,0.971197248
40.005834579,-0.467718840,2.319370985,0.137889683,-0.212823555,0.016554441,-0.107144244,0.971057236
40.050869942,-0.466906190,2.318108082,0.140907750,-0.212750033,0.016644752,-0.108255208,0.970948637
40.091619730,-0.466885090,2.318289757,0.141316220,-0.212775365,0.016639572,-0.108386301,0.970928550
40.097348452,-0.466407388,2.317702055,0.143714190,-0.212795705,0.016640320,-0.109117612,0.970842183
40.107878447,-0.466232061,2.317342281,0.144105390,-0.212829351,0.016639391,-0.109526031,0.970788836
40.140076637,-0.465796053,2.316234589,0.147528291,-0.212942645,0.016597064,-0.110622540,0.970640361
40.161067009,-0.465699703,2.316122532,0.147941619,-0.212954089,0.016613331,-0.110764459,0.970621347
40.180700064,-0.465593249,2.316014528,0.148365378,-0.212958619,0.016644621,-0.110898860,0.970604479
40.225223303,-0.464870185,2.314826965,0.152246237,-0.212930024,0.016728412,-0.112081327,0.970473468
40.266807795,-0.464105338,2.313996792,0.155854166,-0.212976977,0.016975110,-0.113122359,0.970338106
40.286591291,-0.463626742,2.312814236,0.159561813,-0.213027701,0.017119085,-0.114370279,0.970178127
40.317757368,-0.463529825,2.312701941,0.159999490,-0.213029996,0.017123267,-0.114504412,0.970161736
40.328305721,-0.463304400,2.312136412,0.163100958,-0.213055283,0.017054381,-0.115616471,0.970025480
40.362466097,-0.463216394,2.312041283,0.163558692,-0.213047728,0.017084060,-0.115760170,0.970009506
40.367555141,-0.462534368,2.310736895,0.166461572,-0.213089764,0.017118638,-0.116748042,0.969881296
40.373107195,-0.462309122,2.310527802,0.167305425,-0.213090628,0.017121328,-0.117025398,0.969847560
40.412407160,-0.462216109,2.309067249,0.171276420,-0.213130593,0.017299648,-0.118097521,0.969705701
40.458467484,-0.461674392,2.307595015,0.175087541,-0.213003322,0.017382476,-0.119307727,0.969584048
40.504314423,-0.460786372,2.306493998,0.179082975,-0.212972611,0.017547484,-0.120539010,0.969435453
40.545925379,-0.460047334,2.304983377,0.181766883,-0.212905511,0.017699158,-0.121539466,0.969322562
40.551009417,-0.459835947,2.304700136,0.182672143,-0.212907210,0.017708063,-0.121814869,0.969287395
40.591569424,-0.459722221,2.303442717,0.186332881,-0.212843060,0.017744897,-0.123071633,0.969142079
40.637053490,-0.459618896,2.303309202,0.186777845,-0.212845758,0.017751653,-0.123214476,0.969123244
40.648196697,-0.459043384,2.302978992,0.190168276,-0.212897107,0.017823344,-0.124301866,0.968971729
40.678688526,-0.458923131,2.302890062,0.190597683,-0.212894529,0.017850969,-0.124435261,0.968954682
40.689641237,-0.458313376,2.300843000,0.194654584,-0.212758899,0.017999625,-0.125695899,0.968818963
40.728125095,-0.458713502,2.299736023,0.198041290,-0.212742656,0.018189264,-0.126735106,0.968683660
40.774445057,-0.458776891,2.298646212,0.201984152,-0.212679192,0.018262640,-0.127985656,0.968531787
40.815059900,-0.458495021,2.297052145,0.205566540,-0.212687090,0.018279187,-0.129248053,0.968362093
40.861001492,-0.458321691,2.297036648,0.205800712,-0.212681800,0.018271968,-0.129375145,0.968346417
40.866158724,-0.458255380,2.296927452,0.206224740,-0.212680191,0.018288435,-0.129487470,0.968331397
40.905025721,-0.457507879,2.295268536,0.209167257,-0.212716162,0.018022289,-0.130519331,0.968190014
40.951590538,-0.457294285,2.294165611,0.213414788,-0.212731242,0.017450599,-0.131948143,0.968003452
40.993071795,-0.457133085,2.292033434,0.217588902,-0.213560760,0.017452551,-0.132640332,0.967726111
41.036426783,-0.456082225,2.290779114,0.221392646,-0.213698223,0.017952468,-0.133610517,0.967553079
41.080760717,-0.455395460,2.289731026,0.224911809,-0.213632375,0.018121293,-0.134483084,0.967443585
41.097064734,-0.455270588,2.288791418,0.226577610,-0.213650241,0.018441355,-0.135167614,0.967338204
41.133281469,-0.453998595,2.285937071,0.231787696,-0.213667363,0.018147983,-0.137044758,0.967075825
41.181781769,-0.453863949,2.284800768,0.235692665,-0.213750824,0.017828764,-0.138284236,0.966886878
41.223438501,-0.454742491,2.284610748,0.236443534,-0.213837251,0.017923344,-0.138470262,0.966839373
41.267579317,-0.453498900,2.283353329,0.239886120,-0.213695198,0.017988909,-0.139536753,0.966716290
41.317650557,-0.453086406,2.280499220,0.247154415,-0.213468671,0.018847959,-0.141777366,0.966423810
41.363801241,-0.453003705,2.280333996,0.247570977,-0.213463843,0.018848268,-0.141932040,0.966402292
41.406529665,-0.452622324,2.278951883,0.250312716,-0.213482529,0.018715616,-0.143064633,0.966233671
41.456947327,-0.452024162,2.277120829,0.254086316,-0.213503942,0.018521169,-0.144350499,0.966041386
41.493665218,-0.451422632,2.275345564,0.258661479,-0.213516578,0.018559963,-0.145641997,0.965844035
41.560473919,-0.450284630,2.274246931,0.262059361,-0.213513717,0.018851765,-0.146605164,0.965693235
41.570973635,-0.449538529,2.273406506,0.265667349,-0.213497579,0.019065449,-0.147679389,0.965528905
41.609098911,-0.450028628,2.272332430,0.268704504,-0.213448986,0.019194035,-0.148913980,0.965347469
41.630972862,-0.449966609,2.272188425,0.269086003,-0.213442534,0.019189538,-0.149056330,0.965327024
41.647022724,-0.448951930,2.270158529,0.272797555,-0.213431805,0.019073788,-0.150053933,0.965177119
41.652215719,-0.448837966,2.269974947,0.273235023,-0.213433728,0.019069027,-0.150195360,0.965154827
41.694730759,-0.448109061,2.268151760,0.276264489,-0.213381827,0.019058926,-0.151260555,0.965000153
41.743711710,-0.447575212,2.266555548,0.279602975,-0.213533461,0.019062355,-0.152322099,0.964799583
41.789176702,-0.447225004,2.265268326,0.284118563,-0.213496655,0.019328756,-0.153693840,0.964584827
41.834380150,-0.446812898,2.263527155,0.288112402,-0.213434279,0.019409457,-0.154712036,0.964434206
41.860094070,-0.446511954,2.262085915,0.291979581,-0.213384375,0.019409921,-0.155927643,0.964249492
41.904038429,-0.445662171,2.260799408,0.294864178,-0.213325486,0.019348089,-0.156880856,0.964109063
41.919824839,-0.445448279,2.260505199,0.295738608,-0.213335052,0.019355781,-0.157152027,0.964062631
41.930123091,-0.445341080,2.260357141,0.296178728,-0.213322416,0.019377589,-0.157275349,0.964044929
41.951737881,-0.445860237,2.260028124,0.296155125,-0.213312507,0.019352179,-0.157421246,0.964023769
41.996647358,-0.446323663,2.259631872,0.298776150,-0.213248298,0.019478429,-0.158255026,0.963898957
42.043847322,-0.446091563,2.256738186,0.304621339,-0.213142067,0.019889809,-0.160515755,0.963540196
42.100904465,-0.444512010,2.254690409,0.308600605,-0.213186204,0.019895880,-0.161846250,0.963307679
42.137470961,-0.444402069,2.254528522,0.308983892,-0.213188648,0.019897232,-0.161965653,0.963287055
42.178487062,-0.443036765,2.253307819,0.311904043,-0.213215590,0.019926436,-0.162879840,0.963126242
42.225580692,-0.442312449,2.251638889,0.314912379,-0.213248834,0.020093516,-0.164055526,0.962915838
42.267565966,-0.441265315,2.249851465,0.318397909,-0.213169634,0.020268735,-0.165119663,0.962747931
42.309802294,-0.440376878,2.248924971,0.322507173,-0.213124305,0.020369096,-0.166408211,0.962533891
42.357483625,-0.441316575,2.247935295,0.325936913,-0.213089570,0.020458993,-0.167529404,0.962345123
42.368141651,-0.441247165,2.246438742,0.328707814,-0.213080347,0.020503638,-0.168559119,0.962166488
42.412691355,-0.441029519,2.246043682,0.329820186,-0.213085681,0.020515200,-0.168936327,0.962098897
42.427409410,-0.440404683,2.245049238,0.332356364,-0.213323236,0.020524824,-0.169622928,0.961925209
42.452646255,-0.440277606,2.244933844,0.332730025,-0.213399783,0.020509548,-0.169695184,0.961895764
42.478434563,-0.439147502,2.242927551,0.335474402,-0.213359371,0.020616891,-0.170356140,0.961785614
42.499789238,-0.439378709,2.243151665,0.335371673,-0.213258013,0.020686070,-0.170576513,0.961767554
42.543577671,-0.438178152,2.240707636,0.339087874,-0.213231936,0.020868374,-0.171628803,0.961582184
42.583374500,-0.437474847,2.238000870,0.342861533,-0.213043660,0.020965418,-0.172880471,0.961397529
42.631388903,-0.436803639,2.235523224,0.349079221,-0.212886751,0.021105448,-0.174970642,0.961051106
42.677528143,-0.436940074,2.235014200,0.350168377,-0.212976754,0.021160904,-0.175906375,0.960859120
42.723886013,-0.435152173,2.233077765,0.351641476,-0.213054523,0.021238906,-0.176953152,0.960647881
42.729622126,-0.434608012,2.231784582,0.352155745,-0.213075697,0.021137277,-0.177397311,0.960563481
42.772191286,-0.434501618,2.231606483,0.352500468,-0.213082224,0.021138662,-0.177517340,0.960539818
42.811750412,-0.433406055,2.230077744,0.355560303,-0.213102460,0.021047780,-0.178432986,0.960367620
42.860397100,-0.433201730,2.229263306,0.358703136,-0.213189006,0.021022517,-0.179396123,0.960169613
42.900173426,-0.433228970,2.227312803,0.361729383,-0.213188216,0.020949410,-0.180398509,0.959983528
42.946403265,-0.432943314,2.224812508,0.365422875,-0.213046104,0.020911526,-0.181377858,0.959831357
42.993691206,-0.432534307,2.223156929,0.368200451,-0.212943360,0.021008015,-0.182362914,0.959665358
43.046024323,-0.430534124,2.219942093,0.370699853,-0.212662235,0.021184655,-0.183269352,0.959551156
43.081533670,-0.429200917,2.217798471,0.374470800,-0.212496668,0.021260515,-0.184252560,0.959397793
43.122779369,-0.429422945,2.215320349,0.378229827,-0.212336421,0.021445129,-0.185248539,0.959237337
43.165645599,-0.427437365,2.213048220,0.381170720,-0.212162822,0.021507243,-0.186094820,0.959110677
43.196332693,-0.427122265,2.210938931,0.383928567,-0.212085620,0.021468226,-0.186965272,0.958959281
43.211897135,-0.427033126,2.210784435,0.384209931,-0.212075025,0.021449264,-0.187059119,0.958943725
43.243460178,-0.427387953,2.210597277,0.384923548,-0.212028399,0.021226086,-0.187614337,0.958850563
43.291749954,-0.427186131,2.209919691,0.386210829,-0.211931556,0.021103950,-0.187957749,0.958807349
43.337173700,-0.427089483,2.209960461,0.386230260,-0.211948588,0.021148603,-0.187947527,0.958804607
43.347741604,-0.426847190,2.210323572,0.385524541,-0.211914167,0.021116722,-0.187819585,0.958837986
43.398525715,-0.425835997,2.210320950,0.386044472,-0.211962104,0.021484721,-0.187545061,0.958872974
43.442196369,-0.425578833,2.210441351,0.385550797,-0.211879537,0.021579221,-0.187551752,0.958887815
43.479560852,-0.425960153,2.210417032,0.385189950,-0.212004736,0.021211388,-0.187614620,0.958856046
43.490944624,-0.425617337,2.209998846,0.385276616,-0.212091312,0.021232245,-0.187643185,0.958830774
43.528287411,-0.426201791,2.210315704,0.385605842,-0.212127402,0.021300511,-0.187568665,0.958835959
43.575271130,-0.426142722,2.210383177,0.385562479,-0.212110296,0.021288589,-0.187553152,0.958842933
43.586061239,-0.425975353,2.210414171,0.386063367,-0.212178320,0.021340553,-0.187326312,0.958871186
43.603140354,-0.425908983,2.210451603,0.386084229,-0.212197334,0.021363309,-0.187306538,0.958870351
43.634113312,-0.424935341,2.209520817,0.386780411,-0.212214053,0.021301189,-0.187234253,0.958882093
43.678902864,-0.424777687,2.209749460,0.386949122,-0.212844938,0.020868583,-0.186869144,0.958822966
43.719232321,-0.424707919,2.209768534,0.386995107,-0.212856874,0.020880109,-0.186876088,0.958818793
43.759094238,-0.424632341,2.209798813,0.387026459,-0.212857351,0.020907255,-0.186882600,0.958816826
43.807391167,-0.425020814,2.209553003,0.386319488,-0.212885112,0.020921484,-0.186633810,0.958858728
43.850485563,-0.424022079,2.209290028,0.387007475,-0.212879479,0.020941395,-0.186621040,0.958862007
43.899713516,-0.424636036,2.208819628,0.387068689,-0.213015229,0.020794807,-0.186592057,0.958840668
43.940031052,-0.424628198,2.208647251,0.386847347,-0.213253364,0.020664288,-0.186413959,0.958825290
43.992926121,-0.424954593,2.208914518,0.386938274,-0.213283405,0.020666713,-0.186327994,0.958835244
44.030866146,-0.424891442,2.209355116,0.386953980,-0.213398501,0.020634357,-0.186225861,0.958830178
44.064785957,-0.425513953,2.209336281,0.387684792,-0.213650942,0.020909240,-0.186126351,0.958787262
44.084339142,-0.425610542,2.209347963,0.387670964,-0.213693142,0.020928631,-0.186114237,0.958779812
44.110166550,-0.426602513,2.208757162,0.387780190,-0.214406908,0.021133166,-0.186018869,0.958634555
44.134580374,-0.428873897,2.208360672,0.388068587,-0.215563938,0.020935817,-0.186056748,0.958371937
44.181673050,-0.429716498,2.208004475,0.388278604,-0.216060847,0.021060755,-0.186124086,0.958244205
44.192533493,-0.431650043,2.206321716,0.387958944,-0.217191279,0.020729376,-0.186229005,0.957975447
44.218341351,-0.431877613,2.206223488,0.387951851,-0.217348218,0.020757189,-0.186216474,0.957941771
44.260039568,-0.434370995,2.204158306,0.388322204,-0.218648091,0.021189718,-0.186088309,0.957661331
44.265958309,-0.435199916,2.203313828,0.388608187,-0.219752103,0.021937689,-0.185827032,0.957442462
44.308142900,-0.437289447,2.202702045,0.388705552,-0.220558718,0.021948664,-0.185732856,0.957275033
44.313603163,-0.438585341,2.201987505,0.388906151,-0.221339524,0.022155246,-0.185750276,0.957086623
44.350908995,-0.438928545,2.201786995,0.388980746,-0.221531868,0.022175053,-0.185777292,0.957036436
44.373079538,-0.439135045,2.201516867,0.388930857,-0.221773908,0.022201894,-0.185782149,0.956978738
44.399873257,-0.441448957,2.199681997,0.389033914,-0.223227262,0.022046307,-0.185917661,0.956618071
44.453265667,-0.444726169,2.197895527,0.388952047,-0.225026369,0.022084640,-0.185958833,0.956187665
44.485064268,-0.447592825,2.196055174,0.388863385,-0.226602644,0.022441871,-0.185898185,0.955818772
44.528049707,-0.452354640,2.195001602,0.388771087,-0.227972552,0.022682460,-0.185794070,0.955507517
44.573974371,-0.453433752,2.194570065,0.389615923,-0.228877202,0.022829471,-0.185744196,0.955297410
44.584328413,-0.453547537,2.194527149,0.389659315,-0.229057401,0.022683980,-0.185658544,0.955274343
44.589820385,-0.453139544,2.194562197,0.390464872,-0.230100542,0.021787789,-0.185284927,0.955117106
44.629467726,-0.451391339,2.194526911,0.390365064,-0.229165822,0.022143034,-0.185452119,0.955301166
44.681574583,-0.450439930,2.195350885,0.390431017,-0.229029015,0.022643795,-0.185034886,0.955403090
44.722827435,-0.450181216,2.195460320,0.390509844,-0.228970945,0.022792522,-0.185026422,0.955415189
44.757750273,-0.450212061,2.195438147,0.390587062,-0.228983894,0.022736628,-0.185075298,0.955403924
44.778666973,-0.451201260,2.193822384,0.390482605,-0.229148835,0.022214744,-0.185409144,0.955311894
44.799571037,-0.451246530,2.193756580,0.390527576,-0.229177251,0.022168851,-0.185435191,0.955301106
44.845685482,-0.451048732,2.194072962,0.390439212,-0.229348749,0.021820765,-0.185458109,0.955263555
44.887184143,-0.450021505,2.194127321,0.390164793,-0.229227781,0.022084031,-0.185237929,0.955329180
44.921442032,-0.450207025,2.194965839,0.390693396,-0.229127496,0.022409990,-0.185051635,0.955381751
44.965315819,-0.450162709,2.195021868,0.390704513,-0.229113266,0.022380712,-0.185057610,0.955384731
45.016639709,-0.450470090,2.194748163,0.390552968,-0.229111239,0.022114260,-0.185115173,0.955380261
45.030603886,-0.450708330,2.194761038,0.390733153,-0.229111001,0.021671221,-0.185355768,0.955343783
45.041911602,-0.449133575,2.195694447,0.390947014,-0.228909284,0.020873087,-0.185316607,0.955417514
45.091445684,-0.447509348,2.196174145,0.391103178,-0.228343442,0.021282697,-0.185289398,0.955549121
45.105214596,-0.446376920,2.196920872,0.390924573,-0.227631465,0.021206841,-0.185209274,0.955736279
45.121485472,-0.445979983,2.197196960,0.390839607,-0.227470264,0.021150034,-0.185156986,0.955786049
45.137182474,-0.443621546,2.198582649,0.390442878,-0.226546854,0.021453401,-0.184940919,0.956040382
45.147778273,-0.442560941,2.199183941,0.390871435,-0.226049110,0.021500625,-0.184928969,0.956159472
45.173447847,-0.442101359,2.199436188,0.390905410,-0.225875691,0.021435568,-0.184932679,0.956201196
45.215807676,-0.439876169,2.200701952,0.390777200,-0.224768102,0.021283884,-0.184981421,0.956456065
45.257153988,-0.436657399,2.201659203,0.390870661,-0.223265022,0.020559169,-0.185292289,0.956763685
45.301949263,-0.433237135,2.204490900,0.390373021,-0.221322462,0.020066101,-0.185372725,0.957209826
45.346135139,-0.429208457,2.206066847,0.390224874,-0.219593108,0.019858867,-0.185246229,0.957636833
45.361890554,-0.428042978,2.206698418,0.390154511,-0.219102472,0.019918973,-0.185212493,0.957754552
45.393005371,-0.423849016,2.208850384,0.390183657,-0.217382893,0.019663021,-0.185111731,0.958171070
45.436971903,-0.419709265,2.210624933,0.390249014,-0.215088367,0.019158008,-0.185089558,0.958703220
45.483325481,-0.416349560,2.212452650,0.389922500,-0.213448450,0.018859215,-0.185278639,0.959039092
45.508098602,-0.411978692,2.214492321,0.389969617,-0.211222932,0.018284455,-0.185492367,0.959501505
45.529239655,-0.407199800,2.216495752,0.390706986,-0.209377915,0.017788036,-0.185091481,0.959992588
45.534645557,-0.406488270,2.216830015,0.390726566,-0.209081382,0.017912148,-0.185087740,0.960055590
45.574702263,-0.405764490,2.217166662,0.390751570,-0.208736986,0.017978178,-0.185095236,0.960127831
45.616050959,-0.400923133,2.219430208,0.390377045,-0.206270576,0.017553171,-0.185086489,0.960670292
45.658694029,-0.395404518,2.222041368,0.389984965,-0.203534678,0.016978892,-0.185111582,0.961259127
45.704241037,-0.390876144,2.224093914,0.389794111,-0.201514229,0.016695000,-0.185288355,0.961655676
45.735648394,-0.385211974,2.226690769,0.390039265,-0.199129000,0.016015943,-0.185420588,0.962138474
45.767462015,-0.379133403,2.228875637,0.389418453,-0.196221441,0.015357411,-0.185311273,0.962767363
45.810049295,-0.373711616,2.231763840,0.389331400,-0.193620965,0.014997167,-0.185280949,0.963305235
45.846632004,-0.367482364,2.234257460,0.388972580,-0.190986440,0.014795009,-0.185191765,0.963851333
45.894434690,-0.366802454,2.234548092,0.388961703,-0.190685943,0.014639527,-0.185212165,0.963909268
45.910268307,-0.362766862,2.236110210,0.388967574,-0.188605994,0.014218368,-0.185355604,0.964297116
45.940684557,-0.361846298,2.236355543,0.389214367,-0.188027695,0.014079563,-0.185415745,0.964400589
45.976300001,-0.355807513,2.238488913,0.389406204,-0.185389712,0.013248188,-0.185560793,0.964895010
46.023360014,-0.350367248,2.241139650,0.388768524,-0.182851374,0.012786916,-0.185508654,0.965395510
46.034544706,-0.344475120,2.243661165,0.389281452,-0.179892212,0.012503719,-0.185453832,0.965965509
46.070024729,-0.338061959,2.246189833,0.389065862,-0.176989704,0.011835578,-0.185457945,0.966509223
46.115190506,-0.333139062,2.248143911,0.389189184,-0.174539402,0.011250302,-0.185548246,0.966944337
46.156524658,-0.332085043,2.248432636,0.389209121,-0.173886225,0.011016145,-0.185539246,0.967066467
46.163819313,-0.331401974,2.248685360,0.389247715,-0.173591539,0.010976958,-0.185548797,0.967118025
46.179333687,-0.327533007,2.250192165,0.389575422,-0.171753243,0.010634894,-0.185622513,0.967435777
46.206800699,-0.326833546,2.250480652,0.389563709,-0.171426952,0.010481061,-0.185635835,0.967492819
46.222414494,-0.326103538,2.250772953,0.389586419,-0.171090648,0.010331387,-0.185646504,0.967551887
46.247408152,-0.320979714,2.253454924,0.389449656,-0.168492913,0.010153455,-0.185589090,0.968020558
46.300565958,-0.313339204,2.256011009,0.389135569,-0.165143460,0.009856788,-0.185543031,0.968609452
46.337964773,-0.307921261,2.258169413,0.389638066,-0.162491933,0.009087509,-0.185528085,0.969068170
46.343648195,-0.301062971,2.260300159,0.389298737,-0.159583762,0.008327651,-0.185681999,0.969528675
46.383044481,-0.299853683,2.260936499,0.389156193,-0.158638209,0.008227156,-0.185698137,0.969681621
46.429717302,-0.289265960,2.264605284,0.388334364,-0.154010102,0.007497708,-0.185603127,0.970451593
46.435335159,-0.287655413,2.265198231,0.388267398,-0.153314650,0.007379702,-0.185595497,0.970564008
