5.636001587,-13.755137249,1.983312506,24.161039375,0.067699613,0.498548967,-0.038927744,0.863336737
5.646001816,-13.755137409,1.983311727,24.161039349,0.067699606,0.498548963,-0.038927765,0.863336738
5.656002998,-13.755137452,1.983311502,24.161039343,0.067699608,0.498548962,-0.038927778,0.863336739
5.666004181,-13.755137712,1.983310083,24.161039313,0.067699636,0.498548950,-0.038927887,0.863336738
5.676004648,-13.755139024,1.983302519,24.161039194,0.067699910,0.498548876,-0.038928673,0.863336724
5.686004877,-13.755139024,1.983302519,24.161039194,0.067699910,0.498548876,-0.038928673,0.863336724
5.696005583,-13.755140160,1.983295929,24.161039094,0.067700227,0.498548801,-0.038929489,0.863336705
5.706006050,-13.755140218,1.983295599,24.161039088,0.067700245,0.498548797,-0.038929534,0.863336704
5.716007471,-13.755140274,1.983295281,24.161039083,0.067700262,0.498548793,-0.038929578,0.863336703
5.726009369,-13.755140274,1.983295281,24.161039083,0.067700262,0.498548793,-0.038929578,0.863336703
5.736011505,-13.755140896,1.983292011,24.161038999,0.067700489,0.498548747,-0.038930099,0.863336689
5.746012926,-13.755140885,1.983292624,24.161038953,0.067700522,0.498548744,-0.038930129,0.863336686
5.756014585,-13.755140871,1.983292753,24.161038951,0.067700520,0.498548745,-0.038930120,0.863336686
5.766015530,-13.755140498,1.983295764,24.161038912,0.067700424,0.498548770,-0.038929829,0.863336693
5.776016951,-13.755140355,1.983296879,24.161038901,0.067700378,0.498548781,-0.038929704,0.863336696
5.786016941,-13.755140327,1.983297102,24.161038899,0.067700368,0.498548783,-0.038929679,0.863336696
5.796019077,-13.755140327,1.983297102,24.161038899,0.067700368,0.498548783,-0.038929679,0.863336696
5.806019783,-13.755139918,1.983300410,24.161038857,0.067700208,0.498548817,-0.038929266,0.863336708
5.816020012,-13.755139792,1.983301674,24.161038824,0.067700129,0.498548832,-0.038929081,0.863336714
5.826020718,-13.755139788,1.983301746,24.161038821,0.067700124,0.498548833,-0.038929069,0.863336714
5.836021900,-13.755139780,1.983301918,24.161038811,0.067700110,0.498548835,-0.038929037,0.863336716
5.846023083,-13.755139873,1.983301907,24.161038759,0.067700080,0.498548836,-0.038928989,0.863336719
5.856024027,-13.755139873,1.983301907,24.161038759,0.067700080,0.498548836,-0.038928989,0.863336719
5.866025686,-13.755139873,1.983301907,24.161038759,0.067700080,0.498548836,-0.038928989,0.863336719
5.876026154,-13.755139887,1.983301860,24.161038755,0.067700081,0.498548836,-0.038928991,0.863336719
5.886028051,-13.755139932,1.983301692,24.161038743,0.067700083,0.498548834,-0.038929002,0.863336719
5.896028042,-13.755140634,1.983298530,24.161038606,0.067700208,0.498548799,-0.038929349,0.863336715
5.906029940,-13.755140763,1.983297973,24.161038578,0.067700238,0.498548791,-0.038929424,0.863336713
5.916030645,-13.755140796,1.983297840,24.161038570,0.067700246,0.498548790,-0.038929443,0.863336713
5.926030636,-13.755140796,1.983297840,24.161038570,0.067700246,0.498548790,-0.038929443,0.863336713
5.936033010,-13.755140999,1.983297268,24.161038502,0.067700293,0.498548779,-0.038929547,0.863336711
5.946036339,-13.755141031,1.983297406,24.161038472,0.067700296,0.498548778,-0.038929546,0.863336711
5.956037283,-13.755141031,1.983297406,24.161038472,0.067700296,0.498548778,-0.038929546,0.863336711
5.966038227,-13.755141032,1.983297435,24.161038469,0.067700295,0.498548778,-0.038929544,0.863336711
5.976038933,-13.755141009,1.983298338,24.161038407,0.067700266,0.498548784,-0.038929457,0.863336714
5.986039639,-13.755140991,1.983298755,24.161038382,0.067700248,0.498548787,-0.038929409,0.863336716
5.996040344,-13.755140991,1.983298755,24.161038382,0.067700248,0.498548787,-0.038929409,0.863336716
6.006043434,-13.755140991,1.983298755,24.161038382,0.067700248,0.498548787,-0.038929409,0.863336716
6.016044378,-13.755140985,1.983299475,24.161038326,0.067700211,0.498548793,-0.038929316,0.863336719
6.026045799,-13.755140985,1.983299475,24.161038326,0.067700211,0.498548793,-0.038929316,0.863336719
6.037264824,-13.755141064,1.983299685,24.161038263,0.067700193,0.498548794,-0.038929276,0.863336722
6.047266483,-13.755141100,1.983299648,24.161038246,0.067700192,0.498548793,-0.038929277,0.863336722
6.057267904,-13.755141115,1.983299624,24.161038240,0.067700193,0.498548793,-0.038929279,0.863336722
6.067269087,-13.755141115,1.983299624,24.161038240,0.067700193,0.498548793,-0.038929279,0.863336722
6.077269077,-13.755141285,1.983299239,24.161038174,0.067700206,0.498548787,-0.038929318,0.863336723
6.087269068,-13.755141285,1.983299239,24.161038174,0.067700206,0.498548787,-0.038929318,0.863336723
6.097270966,-13.755141434,1.983298873,24.161038120,0.067700223,0.498548781,-0.038929363,0.863336723
6.107272148,-13.755141434,1.983298873,24.161038120,0.067700223,0.498548781,-0.038929363,0.863336723
6.117273331,-13.755141434,1.983298873,24.161038120,0.067700223,0.498548781,-0.038929363,0.863336723
6.127274036,-13.755141604,1.983298616,24.161038044,0.067700241,0.498548775,-0.038929405,0.863336723
6.137274742,-13.755141604,1.983298616,24.161038044,0.067700241,0.498548775,-0.038929405,0.863336723
6.147275209,-13.755141610,1.983298614,24.161038041,0.067700241,0.498548775,-0.038929405,0.863336723
6.157275677,-13.755141696,1.983298703,24.161037984,0.067700242,0.498548773,-0.038929403,0.863336724
6.167275906,-13.755141715,1.983298757,24.161037969,0.067700241,0.498548773,-0.038929398,0.863336725
6.177279711,-13.755141747,1.983298870,24.161037941,0.067700237,0.498548773,-0.038929387,0.863336725
6.187281370,-13.755141772,1.983298960,24.161037920,0.067700233,0.498548773,-0.038929377,0.863336726
6.197282314,-13.755141786,1.983299010,24.161037907,0.067700231,0.498548774,-0.038929372,0.863336726
6.207283258,-13.755141816,1.983299098,24.161037883,0.067700227,0.498548774,-0.038929361,0.863336727
6.217284441,-13.755141816,1.983299098,24.161037883,0.067700227,0.498548774,-0.038929361,0.863336727
6.227284908,-13.755141886,1.983299209,24.161037834,0.067700221,0.498548773,-0.038929347,0.863336729
6.237285137,-13.755141886,1.983299209,24.161037834,0.067700221,0.498548773,-0.038929347,0.863336729
6.247285604,-13.755141886,1.983299209,24.161037834,0.067700221,0.498548773,-0.038929347,0.863336729
6.257286310,-13.755141976,1.983299220,24.161037781,0.067700219,0.498548772,-0.038929343,0.863336730
6.267286777,-13.755142065,1.983299165,24.161037735,0.067700221,0.498548769,-0.038929350,0.863336731
6.277287483,-13.755142071,1.983299160,24.161037732,0.067700221,0.498548769,-0.038929350,0.863336731
6.287287951,-13.755142071,1.983299160,24.161037732,0.067700221,0.498548769,-0.038929350,0.863336731
6.297288418,-13.755142102,1.983299135,24.161037717,0.067700222,0.498548768,-0.038929353,0.863336731
6.307288885,-13.755142163,1.983299086,24.161037686,0.067700225,0.498548767,-0.038929360,0.863336731
6.317290068,-13.755142181,1.983299072,24.161037677,0.067700226,0.498548766,-0.038929362,0.863336731
6.327290058,-13.755142250,1.983299032,24.161037640,0.067700229,0.498548764,-0.038929369,0.863336732
6.337290525,-13.755142278,1.983299022,24.161037625,0.067700230,0.498548764,-0.038929371,0.863336732
6.347290754,-13.755142346,1.983299020,24.161037587,0.067700231,0.498548762,-0.038929373,0.863336733
6.357293367,-13.755142346,1.983299020,24.161037587,0.067700231,0.498548762,-0.038929373,0.863336733
6.367295265,-13.755142366,1.983299025,24.161037575,0.067700231,0.498548762,-0.038929373,0.863336733
6.377295494,-13.755142385,1.983299033,24.161037563,0.067700231,0.498548761,-0.038929373,0.863336733
6.387295485,-13.755142433,1.983299061,24.161037534,0.067700231,0.498548760,-0.038929371,0.863336734
6.397296667,-13.755142510,1.983299121,24.161037484,0.067700229,0.498548759,-0.038929366,0.863336735
6.407298565,-13.755142524,1.983299132,24.161037476,0.067700229,0.498548759,-0.038929365,0.863336735
6.417299032,-13.755142570,1.983299164,24.161037447,0.067700227,0.498548758,-0.038929362,0.863336736
6.427299500,-13.755142570,1.983299164,24.161037447,0.067700227,0.498548758,-0.038929362,0.863336736
6.437300444,-13.755142570,1.983299164,24.161037447,0.067700227,0.498548758,-0.038929362,0.863336736
6.447301388,-13.755142603,1.983299181,24.161037427,0.067700227,0.498548758,-0.038929360,0.863336736
6.457302570,-13.755142617,1.983299188,24.161037418,0.067700227,0.498548757,-0.038929360,0.863336737
6.467304707,-13.755142794,1.983299205,24.161037315,0.067700226,0.498548754,-0.038929359,0.863336739
6.477306128,-13.755142794,1.983299205,24.161037315,0.067700226,0.498548754,-0.038929359,0.863336739
6.487307549,-13.755142794,1.983299205,24.161037315,0.067700226,0.498548754,-0.038929359,0.863336739
6.497309446,-13.755142794,1.983299205,24.161037315,0.067700226,0.498548754,-0.038929359,0.863336739
6.507311106,-13.755142875,1.983299196,24.161037270,0.067700227,0.498548752,-0.038929362,0.863336739
6.517313242,-13.755142963,1.983299191,24.161037220,0.067700228,0.498548750,-0.038929364,0.863336740
6.527315378,-13.755142963,1.983299191,24.161037220,0.067700228,0.498548750,-0.038929364,0.863336740
6.537316084,-13.755142973,1.983299191,24.161037214,0.067700228,0.498548750,-0.038929364,0.863336741
6.547317505,-13.755143040,1.983299198,24.161037176,0.067700229,0.498548749,-0.038929365,0.863336741
6.557319403,-13.755143040,1.983299198,24.161037176,0.067700229,0.498548749,-0.038929365,0.863336741
6.567319870,-13.755143137,1.983299222,24.161037118,0.067700229,0.498548747,-0.038929364,0.863336742
6.577322006,-13.755143137,1.983299222,24.161037118,0.067700229,0.498548747,-0.038929364,0.863336742
6.587323427,-13.755143164,1.983299230,24.161037102,0.067700229,0.498548746,-0.038929363,0.863336743
6.597326756,-13.755143214,1.983299245,24.161037072,0.067700228,0.498548745,-0.038929362,0.863336743
6.607327938,-13.755143218,1.983299247,24.161037070,0.067700228,0.498548745,-0.038929362,0.863336743
6.617329836,-13.755143295,1.983299267,24.161037024,0.067700228,0.498548744,-0.038929361,0.863336744
6.627331734,-13.755143318,1.983299272,24.161037011,0.067700228,0.498548743,-0.038929361,0.863336745
6.637332439,-13.755143331,1.983299275,24.161037003,0.067700228,0.498548743,-0.038929361,0.863336745
6.647334337,-13.755143381,1.983299283,24.161036974,0.067700228,0.498548742,-0.038929361,0.863336745
6.657335997,-13.755143381,1.983299283,24.161036974,0.067700228,0.498548742,-0.038929361,0.863336745
6.667338610,-13.755143463,1.983299292,24.161036926,0.067700228,0.498548740,-0.038929361,0.863336746
6.677338600,-13.755143504,1.983299296,24.161036903,0.067700228,0.498548739,-0.038929361,0.863336747
6.687339783,-13.755143508,1.983299296,24.161036900,0.067700228,0.498548739,-0.038929361,0.863336747
6.697340965,-13.755143508,1.983299296,24.161036900,0.067700228,0.498548739,-0.038929361,0.863336747
6.707341433,-13.755143508,1.983299296,24.161036900,0.067700228,0.498548739,-0.038929361,0.863336747
6.717343092,-13.755143642,1.983299310,24.161036822,0.067700229,0.498548737,-0.038929362,0.863336748
6.727343798,-13.755143660,1.983299313,24.161036812,0.067700229,0.498548736,-0.038929362,0.863336749
6.737343788,-13.755143660,1.983299313,24.161036812,0.067700229,0.498548736,-0.038929362,0.863336749
6.747344017,-13.755143734,1.983299325,24.161036769,0.067700229,0.498548735,-0.038929362,0.863336749
6.757345200,-13.755143738,1.983299325,24.161036766,0.067700229,0.498548735,-0.038929362,0.863336749
6.767345428,-13.755143738,1.983299325,24.161036766,0.067700229,0.498548735,-0.038929362,0.863336749
6.777346134,-13.755143816,1.983299340,24.161036721,0.067700229,0.498548733,-0.038929361,0.863336750
6.787347078,-13.755143820,1.983299341,24.161036718,0.067700229,0.498548733,-0.038929361,0.863336750
6.797348499,-13.755143820,1.983299341,24.161036718,0.067700229,0.498548733,-0.038929361,0.863336750
6.807608366,-13.755143918,1.983299360,24.161036661,0.067700229,0.498548731,-0.038929361,0.863336752
6.817609310,-13.755143918,1.983299360,24.161036661,0.067700229,0.498548731,-0.038929361,0.863336752
6.827610493,-13.755143922,1.983299360,24.161036658,0.067700229,0.498548731,-0.038929361,0.863336752
6.837610960,-13.755143952,1.983299366,24.161036641,0.067700229,0.498548730,-0.038929361,0.863336752
6.847612381,-13.755143960,1.983299367,24.161036636,0.067700229,0.498548730,-0.038929361,0.863336752
6.857613564,-13.755143994,1.983299373,24.161036616,0.067700229,0.498548730,-0.038929360,0.863336752
6.867613792,-13.755144069,1.983299384,24.161036572,0.067700229,0.498548728,-0.038929360,0.863336753
6.877614737,-13.755144111,1.983299390,24.161036548,0.067700229,0.498548727,-0.038929360,0.863336754
6.887615681,-13.755144111,1.983299390,24.161036548,0.067700229,0.498548727,-0.038929360,0.863336754
6.897618055,-13.755144124,1.983299392,24.161036540,0.067700229,0.498548727,-0.038929360,0.863336754
6.907618761,-13.755144194,1.983299402,24.161036500,0.067700229,0.498548725,-0.038929360,0.863336755
6.917622566,-13.755144194,1.983299402,24.161036500,0.067700229,0.498548725,-0.038929360,0.863336755
6.927623034,-13.755144235,1.983299408,24.161036476,0.067700229,0.498548725,-0.038929360,0.863336755
6.937624216,-13.755144235,1.983299408,24.161036476,0.067700229,0.498548725,-0.038929360,0.863336755
6.947626114,-13.755144235,1.983299408,24.161036476,0.067700229,0.498548725,-0.038929360,0.863336755
6.957626343,-13.755144239,1.983299408,24.161036473,0.067700229,0.498548725,-0.038929360,0.863336755
6.967626333,-13.753397882,1.999674686,24.160720787,0.070171652,0.498178799,-0.042813449,0.863169063
6.977627993,-13.752130886,2.008720717,24.160696857,0.071105797,0.498063927,-0.044123126,0.863092950
6.987628460,-13.747479506,2.040341686,24.160698076,0.073294405,0.497833916,-0.046770874,0.862903128
6.997629642,-13.747479506,2.040341686,24.160698076,0.073294405,0.497833916,-0.046770874,0.862903128
7.007630825,-13.734629873,2.125683814,24.160651666,0.076825916,0.497550760,-0.049785891,0.862590508
7.017632246,-13.729401387,2.158794023,24.160685089,0.077919200,0.497489210,-0.050458464,0.862488857
7.027634859,-13.725976445,2.180106549,24.160715168,0.078535427,0.497464246,-0.050737548,0.862430989
7.037635565,-13.709141497,2.281744760,24.160876187,0.080740674,0.497464787,-0.050796319,0.862223557
7.047636747,-13.709141497,2.281744760,24.160876187,0.080740674,0.497464787,-0.050796319,0.862223557
7.057637215,-13.709141497,2.281744760,24.160876187,0.080740674,0.497464787,-0.050796319,0.862223557
7.067638159,-13.687977424,2.404132492,24.160995995,0.083232214,0.497489221,-0.050603608,0.861983845
7.077638149,-13.687977424,2.404132492,24.160995995,0.083232214,0.497489221,-0.050603608,0.861983845
7.087638378,-13.655810839,2.578298790,24.161227566,0.086877603,0.497516506,-0.050513175,0.861613619
7.097638607,-13.643573016,2.642031390,24.161254427,0.088398095,0.497489395,-0.050815282,0.861456839
7.107639074,-13.629280481,2.714417953,24.161296249,0.090387430,0.497410994,-0.051614520,0.861248139
7.117639303,-13.629280481,2.714417953,24.161296249,0.090387430,0.497410994,-0.051614520,0.861248139
7.127640009,-13.627475834,2.723417639,24.161301454,0.090648827,0.497398436,-0.051738608,0.861220472
7.137641191,-13.594499735,2.882939963,24.161371549,0.095557698,0.497115723,-0.054413138,0.860688036
7.147642374,-13.592649650,2.891705903,24.161366817,0.095843503,0.497093922,-0.054594071,0.860657390
7.157644272,-13.592649650,2.891705903,24.161366817,0.095843503,0.497093922,-0.054594071,0.860657390
7.167646170,-13.551896545,3.077016408,24.161371407,0.102359211,0.496576396,-0.059095274,0.859908264
7.177648067,-13.545754172,3.103900199,24.161377370,0.103312857,0.496496828,-0.059761240,0.859794131
7.187649012,-13.545754172,3.103900199,24.161377370,0.103312857,0.496496828,-0.059761240,0.859794131
7.197649002,-13.535318452,3.148999115,24.161390067,0.104888428,0.496367225,-0.060834652,0.859602897
7.207651377,-13.485653096,3.355077829,24.161423682,0.112011672,0.495765774,-0.065590380,0.858701103
7.217652798,-13.483228720,3.364772984,24.161428497,0.112334898,0.495739305,-0.065793081,0.858658653
7.227653265,-13.483228720,3.364772984,24.161428497,0.112334898,0.495739305,-0.065793081,0.858658653
7.237654686,-13.442593824,3.523024148,24.161513630,0.117366827,0.495354999,-0.068672198,0.857981691
7.247656107,-13.409848077,3.645165529,24.161591610,0.121120723,0.495080052,-0.070661639,0.857456964
7.257657766,-13.409848077,3.645165529,24.161591610,0.121120723,0.495080052,-0.070661639,0.857456964
7.267659187,-13.409848077,3.645165529,24.161591610,0.121120723,0.495080052,-0.070661639,0.857456964
7.277660608,-13.360637958,3.820732963,24.161730122,0.126353194,0.494713175,-0.073230505,0.856697752
7.287660837,-13.336619803,3.903400389,24.161786948,0.128797234,0.494540883,-0.074401056,0.856332336
7.297660828,-13.336619803,3.903400389,24.161786948,0.128797234,0.494540883,-0.074401056,0.856332336
7.307661772,-13.333583435,3.913711341,24.161793988,0.129104712,0.494519743,-0.074548859,0.856285387
7.317663670,-13.284156737,4.077670952,24.161906301,0.134066569,0.494141619,-0.077052455,0.855519220
7.327664614,-13.246222422,4.198903836,24.161969647,0.137856237,0.493821272,-0.079100641,0.854914790
7.337666512,-13.239825106,4.218977173,24.161977721,0.138501381,0.493764649,-0.079465121,0.854809414
7.347666740,-13.239825106,4.218977173,24.161977721,0.138501381,0.493764649,-0.079465121,0.854809414
7.357667685,-13.177677501,4.408808908,24.162058124,0.144806863,0.493141156,-0.083284201,0.853760221
7.367668867,-13.170977682,4.428734388,24.162066994,0.145478707,0.493071366,-0.083700762,0.853645568
7.377670527,-13.119619474,4.578313826,24.162126849,0.150536234,0.492533325,-0.086842306,0.852765021
7.387670755,-13.116117134,4.588314315,24.162131184,0.150875240,0.492496505,-0.087053282,0.852704861
7.397671938,-13.116117134,4.588314315,24.162131184,0.150875240,0.492496505,-0.087053282,0.852704861
7.407675505,-13.094875608,4.648439853,24.162159448,0.152914052,0.492273250,-0.088321224,0.852340132
7.417679548,-13.094875608,4.648439853,24.162159448,0.152914052,0.492273250,-0.088321224,0.852340132
7.427680731,-13.054914050,4.759212013,24.162220202,0.156613688,0.491869981,-0.090557680,0.851666238
7.437681437,-13.032561895,4.819893247,24.162257758,0.158614988,0.491655228,-0.091732362,0.851294072
7.447681427,-12.931634168,5.083590573,24.162447141,0.167109908,0.490757706,-0.096466298,0.849661936
7.457682371,-12.903491897,5.154363783,24.162499474,0.169370491,0.490517760,-0.097692510,0.849212657
7.467683792,-12.862675938,5.255106291,24.162563148,0.172612977,0.490162861,-0.099473484,0.848557692
7.477685452,-12.858552776,5.265158113,24.162569681,0.172939487,0.490126066,-0.099655991,0.848491047
7.487686872,-12.854422048,5.275205104,24.162576210,0.173266448,0.490089281,-0.099838925,0.848424082
7.497687578,-12.800043817,5.405439406,24.162661136,0.177547828,0.489591575,-0.102276978,0.847535414
7.507687569,-12.783062452,5.445362267,24.162687198,0.178871295,0.489433042,-0.103040348,0.847256186
7.517688274,-12.713932692,5.604457612,24.162783847,0.184192268,0.488775518,-0.106145916,0.846111545
7.527692080,-12.713932692,5.604457612,24.162783847,0.184192268,0.488775518,-0.106145916,0.846111545
7.537695169,-12.713932692,5.604457612,24.162783847,0.184192268,0.488775518,-0.106145916,0.846111545
7.550378323,-12.610831894,5.832144894,24.162931274,0.191885442,0.487778304,-0.110681184,0.844394445
7.560380459,-12.610831894,5.832144894,24.162931274,0.191885442,0.487778304,-0.110681184,0.844394445
7.570381165,-12.610831894,5.832144894,24.162931274,0.191885442,0.487778304,-0.110681184,0.844394445
7.580382347,-12.578565825,5.901200089,24.162985188,0.194204192,0.487474033,-0.112023732,0.843862834
7.590382338,-12.573927211,5.911048753,24.162992523,0.194532865,0.487431103,-0.112211535,0.843786973
7.600382328,-12.531840525,5.999500076,24.163058494,0.197480263,0.487047497,-0.113881054,0.843099868
7.610383987,-12.527128182,6.009305693,24.163065788,0.197806442,0.487004647,-0.114065091,0.843023274
7.620384932,-12.450792914,6.165477162,24.163179792,0.203015037,0.486314574,-0.116998049,0.841780545
7.631312370,-12.347770608,6.368798449,24.163313783,0.209943317,0.485337175,-0.121023433,0.840074377
7.641313314,-12.312650972,6.436260280,24.163360865,0.212267047,0.484996932,-0.122391241,0.839488571
7.651313782,-12.312650972,6.436260280,24.163360865,0.212267047,0.484996932,-0.122391241,0.839488571
7.661313772,-12.312650972,6.436260280,24.163360865,0.212267047,0.484996932,-0.122391241,0.839488571
7.671314001,-12.307601562,6.445885863,24.163367659,0.212598751,0.484948112,-0.122586203,0.839404385
7.681314707,-12.183824345,6.676327015,24.163529273,0.220573360,0.483748919,-0.127274549,0.837338381
7.691314936,-12.152084330,6.733776928,24.163572633,0.222561844,0.483444683,-0.128433961,0.836810721
7.701314926,-12.146763690,6.743344925,24.163579964,0.222892747,0.483393862,-0.128626305,0.836722458
7.711314917,-12.146763690,6.743344925,24.163579964,0.222892747,0.483393862,-0.128626305,0.836722458
7.721316099,-12.055082928,6.905445765,24.163717766,0.228458186,0.482545798,-0.131795029,0.835216428
7.731317997,-12.049625521,6.914937626,24.163725896,0.228781698,0.482496743,-0.131975436,0.835127722
7.741321087,-11.972603966,7.047099172,24.163835617,0.233278256,0.481814088,-0.134460586,0.833880562
7.751322985,-11.972603966,7.047099172,24.163835617,0.233278256,0.481814088,-0.134460586,0.833880562
7.761323929,-11.972603966,7.047099172,24.163835617,0.233278256,0.481814088,-0.134460586,0.833880562
7.771325111,-11.877547283,7.205784532,24.163952108,0.238774528,0.480942021,-0.137570466,0.832319569
7.781326294,-11.820751808,7.298371440,24.164018056,0.242055165,0.480391691,-0.139493652,0.831369137
7.791327477,-11.809306164,7.316833687,24.164031314,0.242714559,0.480279334,-0.139883659,0.831176255
7.801329136,-11.716663540,7.463964235,24.164135713,0.247990115,0.479361736,-0.143015393,0.829614263
7.811329842,-11.710806131,7.473130579,24.164142162,0.248319779,0.479303925,-0.143210728,0.829515354
7.821330547,-11.710806131,7.473130579,24.164142162,0.248319779,0.479303925,-0.143210728,0.829515354
7.831331491,-11.633849209,7.592110663,24.164230269,0.252614516,0.478538872,-0.145763121,0.828214686
7.841332674,-11.530967726,7.747105177,24.164356501,0.258200946,0.477533274,-0.149041098,0.826487142
7.851334572,-11.524840003,7.756189085,24.164366202,0.258525629,0.477475631,-0.149227130,0.826385373
7.861335993,-11.524840003,7.756189085,24.164366202,0.258525629,0.477475631,-0.149227130,0.826385373
7.871336699,-11.524840003,7.756189085,24.164366202,0.258525629,0.477475631,-0.149227130,0.826385373
7.881339788,-11.394683444,7.945679862,24.164537864,0.265227790,0.476301689,-0.152952176,0.824255150
7.891340494,-11.394683444,7.945679862,24.164537864,0.265227790,0.476301689,-0.152952176,0.824255150
7.901341915,-11.357038706,7.999266726,24.164583571,0.267126077,0.475965744,-0.153998729,0.823641100
7.911343098,-11.249296573,8.149769894,24.164697264,0.272569338,0.474958562,-0.157093979,0.821852664
7.921346664,-11.204404536,8.211250005,24.164743426,0.274840446,0.474518143,-0.158426409,0.821094595
7.931346893,-11.152691543,8.281205033,24.164796364,0.277443613,0.474004081,-0.159965659,0.820217143
7.941348314,-11.146195540,8.289928284,24.164803016,0.277769206,0.473939117,-0.160158753,0.820106795
7.951349020,-11.146195540,8.289928284,24.164803016,0.277769206,0.473939117,-0.160158753,0.820106795
7.961349010,-11.047842280,8.420299519,24.164898645,0.282657605,0.472952139,-0.163062072,0.818432473
8.565876484,-10.947622554,8.549923074,24.165000981,0.287543121,0.471949479,-0.165954002,0.816726338
