6.231969833,0.039101742,-0.000068209,-0.065470624,-4.968813978,0.031600062,8.446978736
6.241970539,0.039072832,-0.000065372,-0.065694853,-4.968323612,0.035422807,8.447110016
6.251973391,0.039046779,-0.000062509,-0.065996155,-4.968122760,0.036627515,8.447217227
6.261974812,0.039100469,-0.000031389,-0.066882115,-4.965413310,0.010575855,8.445799939
6.271976709,0.039100469,-0.000031389,-0.066882115,-4.965413310,0.010575855,8.445799939
6.281977177,0.039100469,-0.000031389,-0.066882115,-4.965413310,0.010575855,8.445799939
6.291978359,0.039140360,0.000003517,-0.069358875,-4.959204518,-0.013478963,8.447021863
6.301980019,0.039140360,0.000003517,-0.069358875,-4.959204518,-0.013478963,8.447021863
6.311980486,0.039085650,-0.000018979,-0.069701337,-4.969255095,-0.018303924,8.447041064
6.321980476,0.039130151,-0.000014790,-0.069810581,-4.970892691,-0.026171654,8.447366752
6.331981421,0.039218707,-0.000035453,-0.069090129,-4.969722318,-0.025260718,8.447130082
6.341984749,0.039250986,-0.000039290,-0.068736797,-4.969813673,-0.023338518,8.447042640
6.351985216,0.039092241,-0.000109155,-0.066846748,-4.967965053,0.014466284,8.445639263
6.361987114,0.039117897,-0.000086397,-0.065822221,-4.968274505,0.019287675,8.446243009
6.371991634,0.039127573,-0.000079620,-0.065658735,-4.967510994,0.029501286,8.447272746
6.381993771,0.039167986,-0.000063498,-0.065526803,-4.967992720,0.022240854,8.447287589
6.391995192,0.039145651,-0.000013354,-0.066857509,-4.965186557,0.005441705,8.445890559
6.401997805,0.039086998,-0.000025994,-0.068087697,-4.971449720,0.007454447,8.446870271
6.412001610,0.039057103,-0.000030187,-0.068439143,-4.968637068,0.017892063,8.448148505
6.422002077,0.039033104,-0.000030053,-0.069403142,-4.968380909,0.003856210,8.447559670
6.432002068,0.039033104,-0.000030053,-0.069403142,-4.968380909,0.003856210,8.447559670
6.442002296,0.039033104,-0.000030053,-0.069403142,-4.968380909,0.003856210,8.447559670
6.452002287,0.039117135,-0.000024737,-0.069883903,-4.970828524,-0.022154345,8.447216322
6.462003469,0.039117135,-0.000024737,-0.069883903,-4.970828524,-0.022154345,8.447216322
6.472004652,0.039203244,-0.000031734,-0.069395393,-4.969689690,-0.025746763,8.447130566
6.482012272,0.039267446,-0.000033804,-0.068833478,-4.969418240,-0.023496716,8.447274264
6.492014170,0.039176448,-0.000090633,-0.068941561,-4.975869567,-0.053089220,8.441795319
6.502014637,0.039181227,-0.000070694,-0.065999274,-4.962175995,0.028177930,8.449035514
6.512015581,0.039181227,-0.000070694,-0.065999274,-4.962175995,0.028177930,8.449035514
6.522017002,0.039062484,-0.000074227,-0.065546926,-4.968355087,0.039487450,8.447209245
6.532016993,0.039078083,-0.000037333,-0.065890470,-4.964650403,0.055433528,8.450259711
6.542017698,0.039148248,0.000007858,-0.067655341,-4.967365664,0.014131083,8.449272903
6.552018166,0.039038751,-0.000039703,-0.068432336,-4.972173718,0.006132573,8.446263537
6.562019587,0.039014466,-0.000038831,-0.069171796,-4.969067264,0.011554661,8.447171039
6.572019815,0.039014466,-0.000038831,-0.069171796,-4.969067264,0.011554661,8.447171039
6.582021713,0.039054979,-0.000017969,-0.069532087,-4.967674361,-0.002582493,8.448184120
6.592021942,0.039099296,-0.000009118,-0.069826602,-4.969607601,-0.015159556,8.447421360
6.602022409,0.039125108,-0.000020567,-0.070034996,-4.971661247,-0.024370223,8.446718270
6.612024307,0.039223922,-0.000008769,-0.069668826,-4.967949571,-0.026108537,8.448129525
6.622032166,0.039282758,-0.000011419,-0.069305541,-4.968606693,-0.028298222,8.447729895
6.632035255,0.039280382,-0.000022463,-0.069248358,-4.970300628,-0.029637628,8.446707390
6.642036676,0.039264570,-0.000063898,-0.067174519,-4.970102470,-0.013499911,8.444391412
6.652036667,0.039165485,-0.000057905,-0.064922678,-4.964071112,0.039705459,8.449881549
6.662038803,0.039092558,-0.000092676,-0.065190050,-4.972881752,0.027421811,8.444698032
6.672040462,0.039102421,-0.000066372,-0.065417113,-4.971597707,0.024738594,8.445148611
6.682042122,0.039154008,-0.000016106,-0.065486886,-4.964802637,0.030335327,8.449127770
6.692123413,0.039154008,-0.000016106,-0.065486886,-4.964802637,0.030335327,8.449127770
6.702124119,0.039154008,-0.000016106,-0.065486886,-4.964802637,0.030335327,8.449127770
6.712125540,0.039105482,0.000006467,-0.069600892,-4.968458176,-0.006681241,8.447417972
6.722127438,0.039103606,0.000008885,-0.069639164,-4.967068471,-0.005664973,8.448441047
6.732127905,0.039203638,0.000041675,-0.070019659,-4.969531234,-0.034911405,8.446380981
6.742129326,0.039086390,-0.000015627,-0.070054131,-4.971449678,-0.014792886,8.446563350
6.752130985,0.039267078,0.000021380,-0.070133854,-4.970162635,-0.039637372,8.446755823
6.762131929,0.039267078,0.000021380,-0.070133854,-4.970162635,-0.039637372,8.446755823
6.772132635,0.039278330,-0.000063291,-0.069297727,-4.987090399,-0.027819027,8.448686067
6.782134533,0.039155914,-0.000123157,-0.069045102,-4.982613390,-0.005739729,8.443995355
6.792136192,0.039136132,-0.000114787,-0.068065254,-4.973682194,0.021860284,8.447570307
6.802136183,0.039109831,-0.000084846,-0.064614748,-4.973573957,0.027739796,8.444297843
6.812137127,0.039078782,-0.000044632,-0.064915787,-4.964429773,0.047808094,8.449654109
6.822137117,0.039215680,0.000038307,-0.065518563,-4.959995752,0.025588976,8.448606663
6.832138777,0.039169452,0.000027771,-0.067721978,-4.970228755,0.005498291,8.447368976
6.842140675,0.039137826,0.000022636,-0.068586191,-4.967339630,0.008457949,8.448647551
6.852142334,0.039140729,0.000029303,-0.069536152,-4.967663144,-0.003872970,8.447842884
6.862143040,0.039163221,0.000050590,-0.069671492,-4.959650724,-0.006006569,8.448365064
6.872145176,0.039150680,0.000017578,-0.070236199,-4.972341746,-0.024393347,8.445357625
6.882145882,0.039134788,0.000013197,-0.070079900,-4.968315410,-0.010756997,8.448647749
6.892147541,0.039134788,0.000013197,-0.070079900,-4.968315410,-0.010756997,8.448647749
6.902149677,0.039134788,0.000013197,-0.070079900,-4.968315410,-0.010756997,8.448647749
6.912150860,0.039134788,0.000013197,-0.070079900,-4.968315410,-0.010756997,8.448647749
6.922152758,0.039400783,0.000013814,-0.067892381,-4.966661721,-0.008397994,8.446964728
6.932156086,0.039332465,0.000011290,-0.065795613,-4.960823415,0.022005901,8.450363371
6.942157745,0.039332465,0.000011290,-0.065795613,-4.960823415,0.022005901,8.450363371
6.952157974,0.039285232,0.000038321,-0.063837251,-4.966914871,0.013284823,8.447801579
6.962159634,0.039145202,-0.000000965,-0.064296379,-4.962796139,0.041644351,8.450562599
6.972161531,0.039114373,0.000007208,-0.066386000,-4.968444124,0.027837149,8.447562732
6.982163429,0.039102559,0.000009594,-0.068200439,-4.967526642,0.021405135,8.448947378
6.992165327,0.039071953,-0.000005370,-0.069256678,-4.968970342,0.014717671,8.447397502
7.002168655,0.039200095,0.000063878,-0.069727339,-4.969036668,-0.011342496,8.446950218
7.012169123,0.039200095,0.000063878,-0.069727339,-4.969036668,-0.011342496,8.446950218
7.022170544,0.039200095,0.000063878,-0.069727339,-4.969036668,-0.011342496,8.446950218
7.032171488,0.039279412,0.000062932,-0.070172078,-4.964351572,-0.019016695,8.450751166
7.042171717,0.039239408,0.000006793,-0.070105964,-4.966616712,-0.011060926,8.449224266
7.052172184,0.039353563,0.000069510,-0.070032341,-4.963701829,-0.023040342,8.450716256
7.062173128,0.039381637,0.000007992,-0.068367346,-4.966805945,0.005007690,8.448427539
7.072174549,0.039381637,0.000007992,-0.068367346,-4.966805945,0.005007690,8.448427539
7.082175255,0.041923750,0.001327941,-0.068538391,-4.936918853,-0.390924733,8.454367315
7.092175484,0.036711169,-0.001716384,-0.068269927,-5.100238362,0.198857642,8.373485473
7.102177143,0.040678869,0.000598087,-0.068989148,-5.064804080,-0.401153258,8.383002199
7.112177134,0.036590213,-0.001522128,-0.066042181,-5.013322950,0.370346835,8.425654432
7.122178793,0.041532459,0.001552924,-0.064807265,-4.884977714,-0.214531329,8.492371423
7.132180452,0.039507358,-0.000008393,-0.071761014,-5.075489571,-0.242706357,8.380834889
7.142181635,0.037502431,-0.000851913,-0.067887264,-4.950074509,0.315406984,8.463986694
7.152181625,0.040652488,0.001061791,-0.068112961,-4.899962536,-0.124944048,8.485648785
7.162183285,0.040652488,0.001061791,-0.068112961,-4.899962536,-0.124944048,8.485648785
7.172184944,0.040768858,0.001001625,-0.069861876,-4.935901549,-0.206688670,8.464046290
7.182187080,0.038017460,-0.000680124,-0.069172205,-4.993372780,0.141717912,8.436585157
7.192187071,0.040786846,0.000940388,-0.070283414,-4.952229987,-0.232511111,8.453491345
7.202188969,0.040786846,0.000940388,-0.070283414,-4.952229987,-0.232511111,8.453491345
7.212189198,0.040786846,0.000940388,-0.070283414,-4.952229987,-0.232511111,8.453491345
7.222190857,0.040786846,0.000940388,-0.070283414,-4.952229987,-0.232511111,8.453491345
7.232190847,0.041047030,0.001153126,-0.063360337,-4.928524645,-0.186230955,8.466430429
7.242192745,0.039058921,0.000067584,-0.060974292,-4.893077860,0.208613161,8.494902472
7.252192736,0.039058921,0.000067584,-0.060974292,-4.893077860,0.208613161,8.494902472
7.262198210,0.040820539,0.000995595,-0.064546918,-4.925663319,-0.118083278,8.469427802
7.272200823,0.040230729,0.000723476,-0.068795655,-4.960049857,-0.144609626,8.450029706
7.282202721,0.039305678,0.000052021,-0.071128322,-5.009683875,-0.096439890,8.421555513
7.292202950,0.039305678,0.000052021,-0.071128322,-5.009683875,-0.096439890,8.421555513
7.302202940,0.039026462,-0.000117441,-0.071166634,-5.008545003,-0.052398564,8.423328531
7.312205791,0.038871837,-0.000106720,-0.069259081,-4.968899999,0.064740638,8.449024763
7.322207212,0.038871837,-0.000106720,-0.069259081,-4.968899999,0.064740638,8.449024763
7.332207680,0.038871837,-0.000106720,-0.069259081,-4.968899999,0.064740638,8.449024763
7.342207909,0.038871837,-0.000106720,-0.069259081,-4.968899999,0.064740638,8.449024763
7.352208853,0.038980531,-0.000326472,-0.069229822,-5.005426968,0.007529602,8.430854351
7.362210035,0.038980531,-0.000326472,-0.069229822,-5.005426968,0.007529602,8.430854351
7.372210264,0.038980531,-0.000326472,-0.069229822,-5.005426968,0.007529602,8.430854351
7.382213354,0.038980531,-0.000326472,-0.069229822,-5.005426968,0.007529602,8.430854351
7.392215490,0.039262445,-0.000014999,-0.065510745,-4.988702070,-0.006423830,8.434762553
7.402216196,0.039198635,0.000072009,-0.065907728,-4.958481692,0.052700899,8.453067984
7.412216902,0.039336127,0.000132308,-0.067343610,-4.976812337,-0.014152405,8.441825592
7.422218800,0.039126311,0.000030137,-0.067535649,-4.965443734,0.043058146,8.450487856
7.432219982,0.039163943,0.000068386,-0.069300055,-4.965262552,0.019788575,8.449797723
7.442222118,0.039186930,0.000080180,-0.069488158,-4.962279122,0.006703396,8.448110049
7.452228069,0.039385935,0.000202318,-0.069671128,-4.966115551,-0.029772883,8.448539593
7.462228537,0.039254143,0.000084693,-0.070040046,-4.976558430,-0.029980218,8.442844051
7.472229719,0.039396164,0.000139592,-0.069786547,-4.967534748,-0.021847103,8.448900256
7.482231617,0.039378199,0.000099423,-0.069938257,-4.972613685,-0.038683807,8.445457713
7.492232561,0.039378199,0.000099423,-0.069938257,-4.972613685,-0.038683807,8.445457713
7.502232552,0.039574389,0.000123526,-0.067004127,-4.968891842,-0.015046086,8.446882839
7.512232542,0.039460178,0.000082380,-0.065511424,-4.961898362,0.034984854,8.450398587
7.522233009,0.039460178,0.000082380,-0.065511424,-4.961898362,0.034984854,8.450398587
7.532234430,0.039460178,0.000082380,-0.065511424,-4.961898362,0.034984854,8.450398587
7.542235613,0.039460178,0.000082380,-0.065511424,-4.961898362,0.034984854,8.450398587
7.552236080,0.039327054,0.000153277,-0.067862505,-4.970219290,0.000932684,8.446677945
7.562236547,0.039327054,0.000153277,-0.067862505,-4.970219290,0.000932684,8.446677945
7.572237015,0.039327054,0.000153277,-0.067862505,-4.970219290,0.000932684,8.446677945
7.582238674,0.039197342,0.000075284,-0.069555481,-4.971474859,-0.002136046,8.445978544
7.592238903,0.039197342,0.000075284,-0.069555481,-4.971474859,-0.002136046,8.445978544
7.602239609,0.039326598,0.000119109,-0.069864495,-4.972672706,-0.030001011,8.445670510
7.612240553,0.039343786,0.000083313,-0.069776780,-4.973288809,-0.028300481,8.445331331
7.622240782,0.039395242,0.000086522,-0.069490680,-4.971996520,-0.028822059,8.445826085
7.632241488,0.039437581,0.000076760,-0.069061793,-4.972444426,-0.026969132,8.445493648
7.642243385,0.039363872,-0.000037502,-0.066932142,-4.978424145,0.002844351,8.441445904
7.652245283,0.039306010,-0.000065366,-0.066565963,-4.973930220,0.026129603,8.444176065
7.662245750,0.039360317,0.000024795,-0.065270788,-4.973297656,0.021277085,8.444096311
7.672246695,0.039299088,0.000044956,-0.065472155,-4.970457528,0.035631396,8.446282572
7.682248831,0.039229410,0.000056845,-0.067002591,-4.975236452,0.014385593,8.442960157
7.692249298,0.039280505,0.000114780,-0.067429822,-4.968081389,0.020086130,8.447753325
7.702249765,0.039280505,0.000114780,-0.067429822,-4.968081389,0.020086130,8.447753325
7.712250948,0.039245651,0.000085251,-0.067999667,-4.974200443,0.006861719,8.444458323
7.722252369,0.039219548,0.000081857,-0.069501025,-4.971524258,-0.003783452,8.445911589
7.732253551,0.039293942,0.000118318,-0.069629772,-4.970949208,-0.023335895,8.445559385
7.742254972,0.039334873,0.000074518,-0.069740409,-4.973503490,-0.026220777,8.445290563
7.752255201,0.039378834,0.000071351,-0.069486056,-4.972959809,-0.026999549,8.445357064
7.762255430,0.039395988,0.000070550,-0.069344268,-4.972545728,-0.025216392,8.445547366
7.772258043,0.039395988,0.000070550,-0.069344268,-4.972545728,-0.025216392,8.445547366
7.782259941,0.039285484,-0.000100489,-0.068156478,-4.980525379,0.013480802,8.444055002
7.792260647,0.039285484,-0.000100489,-0.068156478,-4.980525379,0.013480802,8.444055002
7.802261353,0.039400172,0.000025174,-0.065513066,-4.970486689,0.027830137,8.445529897
7.812261820,0.039361323,0.000030082,-0.065294962,-4.971975439,0.029859095,8.445201447
7.822263718,0.039361323,0.000030082,-0.065294962,-4.971975439,0.029859095,8.445201447
7.832265139,0.039330210,0.000026402,-0.065380358,-4.972425997,0.032948395,8.445149459
7.842265129,0.039345209,0.000120864,-0.066427559,-4.968474377,0.015686962,8.445493234
7.852265835,0.039206861,0.000057343,-0.069232640,-4.972517290,0.006771169,8.445455321
7.862267733,0.039206875,0.000058483,-0.069340100,-4.972220181,0.005286522,8.445543453
7.872268438,0.039209445,0.000058055,-0.069493902,-4.972252952,-0.001150272,8.445483808
7.882268906,0.039214247,0.000057530,-0.069474915,-4.972347139,-0.003555596,8.445477074
7.892270088,0.039291006,0.000076304,-0.069716665,-4.972816381,-0.023112645,8.445287935
7.902270079,0.039309906,0.000064402,-0.069778599,-4.973283193,-0.023769991,8.445435429
7.912271023,0.039320973,0.000058352,-0.069769327,-4.973726575,-0.025297883,8.445180104
7.922271490,0.039320973,0.000058352,-0.069769327,-4.973726575,-0.025297883,8.445180104
7.932273865,0.039404904,-0.000024164,-0.067049397,-4.976025340,0.004791423,8.443692517
7.942274809,0.039429880,0.000001888,-0.066313794,-4.972555334,0.017465886,8.444622235
7.952275753,0.039391566,0.000008675,-0.065421722,-4.972425060,0.026918068,8.444607044
7.962277651,0.039391566,0.000008675,-0.065421722,-4.972425060,0.026918068,8.444607044
7.972278118,0.039310419,0.000009718,-0.065574884,-4.973172224,0.034904254,8.444773729
7.982279062,0.039251995,0.000009566,-0.066052255,-4.972864827,0.037221561,8.444887360
7.992280245,0.039251995,0.000009566,-0.066052255,-4.972864827,0.037221561,8.444887360
8.002280712,0.039251995,0.000009566,-0.066052255,-4.972864827,0.037221561,8.444887360
8.012280941,0.039185731,0.000015824,-0.069395706,-4.972872398,0.004605496,8.445162951
8.022280931,0.039185329,0.000015504,-0.069456266,-4.972827544,0.003193029,8.445163947
8.032281637,0.039258427,0.000019222,-0.069763200,-4.973545797,-0.021847482,8.445029520
8.042282581,0.039277955,0.000014423,-0.069799021,-4.973878329,-0.023838759,8.445022497
8.052282810,0.039355033,0.000002943,-0.069426715,-4.973836439,-0.025270809,8.444815178
8.062283993,0.039387212,-0.000000296,-0.069149710,-4.973874156,-0.024597922,8.444721346
8.072283983,0.039387212,-0.000000296,-0.069149710,-4.973874156,-0.024597922,8.444721346
8.082284927,0.039387212,-0.000000296,-0.069149710,-4.973874156,-0.024597922,8.444721346
8.092284918,0.039365090,-0.000028249,-0.065407517,-4.973070413,0.027618260,8.444380402
8.102286100,0.039357382,-0.000028418,-0.065360536,-4.973175161,0.028474860,8.444390220
8.112287998,0.039259684,-0.000036363,-0.065636389,-4.973608934,0.035520161,8.444550396
8.122289181,0.039259684,-0.000036363,-0.065636389,-4.973608934,0.035520161,8.444550396
8.132289410,0.039259684,-0.000036363,-0.065636389,-4.973608934,0.035520161,8.444550396
8.142530203,0.039106755,-0.000047093,-0.069255339,-4.973284938,0.007140586,8.445023188
8.152531147,0.039100348,-0.000047388,-0.069467161,-4.973033339,0.002773508,8.445055322
8.162533045,0.039101459,-0.000046908,-0.069507314,-4.973022020,-0.001635059,8.445071156
8.172533274,0.039103742,-0.000046717,-0.069488879,-4.973044000,-0.002941217,8.445074135
8.182533979,0.039213228,-0.000044017,-0.069733852,-4.973867945,-0.025330137,8.444940057
8.192536592,0.039229521,-0.000044304,-0.069654157,-4.973839706,-0.025593663,8.444918844
8.202540159,0.039229521,-0.000044304,-0.069654157,-4.973839706,-0.025593663,8.444918844
8.212542534,0.039339810,-0.000043063,-0.068775028,-4.973946977,-0.023338285,8.444650685
8.222544193,0.039339810,-0.000043063,-0.068775028,-4.973946977,-0.023338285,8.444650685
8.232544899,0.039339810,-0.000043063,-0.068775028,-4.973946977,-0.023338285,8.444650685
8.242546558,0.039339810,-0.000043063,-0.068775028,-4.973946977,-0.023338285,8.444650685
8.252549648,0.039277601,-0.000049616,-0.065327514,-4.973452950,0.029785159,8.444444442
8.262551069,0.039231572,-0.000052104,-0.065457024,-4.973646672,0.033371179,8.444532769
8.272553205,0.039159011,-0.000055483,-0.065969852,-4.973400529,0.036649332,8.444686194
8.282554865,0.039109877,-0.000050622,-0.067793480,-4.973027757,0.016656874,8.444961916
8.292554855,0.039109877,-0.000050622,-0.067793480,-4.973027757,0.016656874,8.444961916
8.302555323,0.039109877,-0.000050622,-0.067793480,-4.973027757,0.016656874,8.444961916
8.312558413,0.039109877,-0.000050622,-0.067793480,-4.973027757,0.016656874,8.444961916
8.322560072,0.039109877,-0.000050622,-0.067793480,-4.973027757,0.016656874,8.444961916
8.332562447,0.039193309,-0.000032315,-0.069797674,-4.973507780,-0.025082872,8.445091119
8.342564106,0.039275159,-0.000028748,-0.069432680,-4.973614660,-0.026158821,8.444904761
8.352565289,0.039284600,-0.000028328,-0.069366595,-4.973623118,-0.026048186,8.444882264
8.362567186,0.039295371,-0.000032791,-0.068441252,-4.975898891,-0.007290923,8.444585301
8.372569561,0.039351401,-0.000030609,-0.066803203,-4.974540388,0.012923225,8.444388418
8.382570028,0.039351401,-0.000030609,-0.066803203,-4.974540388,0.012923225,8.444388418
8.392572880,0.039347784,-0.000030973,-0.066169451,-4.973782107,0.019370275,8.444366985
8.402575254,0.039288870,-0.000036362,-0.065358208,-4.973584812,0.029468119,8.444476696
8.412575722,0.039288870,-0.000036362,-0.065358208,-4.973584812,0.029468119,8.444476696
8.422576189,0.039099865,-0.000048515,-0.068464861,-4.973951900,0.008601484,8.445139464
8.432579041,0.039092095,-0.000048634,-0.068865870,-4.974006711,0.007803654,8.445147399
8.442579508,0.039088819,-0.000048549,-0.069029391,-4.973937163,0.007489654,8.445148866
8.452580690,0.039089107,-0.000041340,-0.069652021,-4.972677031,-0.001093736,8.445189530
8.462581635,0.039093533,-0.000039864,-0.069630994,-4.972702151,-0.003089584,8.445196641
8.472582817,0.039163831,-0.000033479,-0.069715787,-4.972676586,-0.021765675,8.445213325
8.482583761,0.039216375,-0.000027672,-0.069748515,-4.973344476,-0.026796838,8.445109378
8.492583752,0.039216375,-0.000027672,-0.069748515,-4.973344476,-0.026796838,8.445109378
8.502583981,0.039367281,-0.000018493,-0.068705349,-4.973769577,-0.024173374,8.444715374
8.512585163,0.039367281,-0.000018493,-0.068705349,-4.973769577,-0.024173374,8.444715374
8.522587061,0.039340752,-0.000019247,-0.065783445,-4.973889218,0.022628644,8.444328972
8.532587528,0.039317596,-0.000024583,-0.065391602,-4.973694520,0.026926016,8.444387892
8.542587757,0.039317596,-0.000024583,-0.065391602,-4.973694520,0.026926016,8.444387892
8.552590847,0.039317596,-0.000024583,-0.065391602,-4.973694520,0.026926016,8.444387892
8.562591791,0.039156710,-0.000053055,-0.066734804,-4.971694138,0.020656888,8.445055835
8.572592735,0.039145775,-0.000051832,-0.066955746,-4.971948820,0.021507111,8.444979330
8.582592726,0.039070454,-0.000039500,-0.069339616,-4.972920649,0.004866587,8.445180645
8.592595816,0.039069966,-0.000036334,-0.069496137,-4.972820795,0.001244736,8.445199451
8.602596521,0.039069966,-0.000036334,-0.069496137,-4.972820795,0.001244736,8.445199451
8.612597704,0.039073127,-0.000033902,-0.069538395,-4.972781518,-0.001517023,8.445210197
8.622598171,0.039221371,-0.000015495,-0.069720578,-4.973224847,-0.027578874,8.445080780
8.632600307,0.039269801,-0.000011403,-0.069447792,-4.973382723,-0.027612409,8.444951705
8.642600298,0.039309614,-0.000009382,-0.069165255,-4.973500559,-0.026949246,8.444852246
8.652602196,0.039384667,-0.000007650,-0.068565439,-4.973767186,-0.023966829,8.444678691
8.662605286,0.039258369,0.000056765,-0.068498588,-4.968334732,-0.027880361,8.445933296
8.672606707,0.039348160,-0.000017184,-0.065574971,-4.974141307,0.023025687,8.444287095
8.682608128,0.039343838,-0.000019950,-0.065485828,-4.974021128,0.024515977,8.444322960
8.692609310,0.039332849,-0.000024922,-0.065368269,-4.973924861,0.026271675,8.444369495
8.702611446,0.039191313,-0.000075165,-0.067147271,-4.972661302,0.020371798,8.444877767
8.712613106,0.039191313,-0.000075165,-0.067147271,-4.972661302,0.020371798,8.444877767
8.722613573,0.039141714,-0.000065528,-0.069449184,-4.972800245,0.000939424,8.445200202
8.732613564,0.039141714,-0.000065528,-0.069449184,-4.972800245,0.000939424,8.445200202
8.742615223,0.039141714,-0.000065528,-0.069449184,-4.972800245,0.000939424,8.445200202
8.752616644,0.039145425,-0.000065453,-0.069482088,-4.972769150,-0.000471799,8.445210996
8.762618065,0.039304109,-0.000059183,-0.069685126,-4.972933554,-0.027228279,8.445170554
8.772618532,0.039350794,-0.000055970,-0.069417307,-4.973128970,-0.027229056,8.445054255
8.782620668,0.039350794,-0.000055970,-0.069417307,-4.973128970,-0.027229056,8.445054255
8.792621374,0.039350794,-0.000055970,-0.069417307,-4.973128970,-0.027229056,8.445054255
8.802622557,0.039410552,-0.000026788,-0.066781909,-4.975132225,0.014311513,8.444173517
8.812625170,0.039385122,-0.000062026,-0.065429183,-4.973879016,0.025523440,8.444502860
8.822625637,0.039318446,-0.000079251,-0.065466133,-4.973534215,0.031273889,8.444687946
8.832627058,0.039233792,-0.000116934,-0.066796261,-4.968292624,0.012646804,8.446728638
8.842627764,0.039229765,-0.000125189,-0.067146300,-4.971869215,0.023416952,8.444991784
8.852628469,0.039190892,-0.000117509,-0.068643291,-4.972225387,0.010145217,8.445412089
8.862629175,0.039180305,-0.000114521,-0.069171039,-4.972392411,0.005995487,8.445424153
8.872630119,0.039194947,-0.000108887,-0.069461096,-4.972157651,-0.005912907,8.445531576
8.882632017,0.039257275,-0.000151242,-0.069359758,-4.978774867,-0.006995307,8.444253363
8.892632484,0.039271583,-0.000108838,-0.069780646,-4.971561560,-0.024145054,8.445703709
8.902634144,0.039329487,-0.000097840,-0.069688622,-4.972242354,-0.027123934,8.445495371
8.912635088,0.039371635,-0.000090888,-0.069423283,-4.972459718,-0.027119451,8.445396218
8.922635555,0.039371635,-0.000090888,-0.069423283,-4.972459718,-0.027119451,8.445396218
8.932640314,0.039353785,0.000027370,-0.068573459,-4.955455557,-0.023836685,8.448439254
8.942640543,0.039353785,0.000027370,-0.068573459,-4.955455557,-0.023836685,8.448439254
8.952641487,0.039358578,-0.000084656,-0.065316047,-4.973296341,0.028310860,8.444848528
8.962642670,0.039358578,-0.000084656,-0.065316047,-4.973296341,0.028310860,8.444848528
8.972644091,0.039266401,-0.000105424,-0.065780983,-4.972839969,0.034737614,8.445131041
8.982644558,0.039204117,-0.000121229,-0.067040172,-4.967475076,0.017596171,8.447340552
8.992646694,0.039237916,-0.000159583,-0.067305909,-4.972734133,0.026469107,8.444677379
9.003002167,0.039186097,-0.000138475,-0.069311186,-4.971577877,0.004911026,8.445865138
9.013002396,0.039188661,-0.000137873,-0.069467330,-4.971533375,0.000979073,8.445904276
9.023003340,0.039191742,-0.000136086,-0.069510169,-4.971555334,-0.001377045,8.445869860
9.033003330,0.039277672,-0.000129243,-0.069844999,-4.969623363,-0.027154300,8.446790466
9.043004036,0.039318534,-0.000129163,-0.069810203,-4.971225541,-0.027534942,8.445975788
9.053004980,0.039398892,-0.000102689,-0.069274855,-4.971719104,-0.026706973,8.445786354
9.063005686,0.039429638,-0.000096671,-0.068983815,-4.971856548,-0.025317965,8.445684554
9.073008299,0.039429638,-0.000096671,-0.068983815,-4.971856548,-0.025317965,8.445684554
9.083011150,0.039458484,-0.000091287,-0.068687350,-4.971958186,-0.023322393,8.445616796
9.093012810,0.039432799,-0.000084010,-0.066015897,-4.976579997,0.019308280,8.443597998
9.103012800,0.039339418,-0.000097422,-0.065247859,-4.973124986,0.031147045,8.444916482
9.113016605,0.039339418,-0.000097422,-0.065247859,-4.973124986,0.031147045,8.444916482
9.123018503,0.039339418,-0.000097422,-0.065247859,-4.973124986,0.031147045,8.444916482
9.133019686,0.039339418,-0.000097422,-0.065247859,-4.973124986,0.031147045,8.444916482
9.143022776,0.039228650,-0.000175779,-0.068774366,-4.971532975,0.008878634,8.445736662
9.153023243,0.039184886,-0.000144508,-0.069041294,-4.969612062,0.006825124,8.446891411
9.163023949,0.039195562,-0.000146553,-0.069555632,-4.970296820,-0.001717812,8.446576749
9.173025608,0.039234735,-0.000132146,-0.069752891,-4.970554664,-0.012280483,8.445961807
9.183027267,0.039274575,-0.000118672,-0.069923660,-4.968889144,-0.022721598,8.447043037
9.193028927,0.039329868,-0.000117697,-0.069838756,-4.969311598,-0.027948560,8.447059178
9.203031063,0.039381185,-0.000116361,-0.069571499,-4.970309857,-0.028595240,8.446590236
9.213034391,0.039381185,-0.000116361,-0.069571499,-4.970309857,-0.028595240,8.446590236
9.223035812,0.039274264,0.000077142,-0.068364731,-4.962727268,0.002547117,8.449932629
9.233036041,0.039492005,-0.000097097,-0.067081831,-4.971985378,-0.010281857,8.446671315
9.243036985,0.039385718,-0.000057795,-0.065889517,-4.978161599,0.031118082,8.442539490
9.253038883,0.039336247,-0.000075533,-0.065205327,-4.969448950,0.023086823,8.447175755
9.263040781,0.039316890,-0.000095089,-0.065102206,-4.973488893,0.035590831,8.444627636
9.273042679,0.039218330,-0.000109494,-0.065926041,-4.970574921,0.036846698,8.446435024
9.283043146,0.039218330,-0.000109494,-0.065926041,-4.970574921,0.036846698,8.446435024
9.293045521,0.039218330,-0.000109494,-0.065926041,-4.970574921,0.036846698,8.446435024
9.303046703,0.039174476,-0.000138045,-0.069551396,-4.969269887,0.005256999,8.447085082
9.313047171,0.039174476,-0.000138045,-0.069551396,-4.969269887,0.005256999,8.447085082
9.323047638,0.039213935,-0.000151897,-0.069554621,-4.970702932,-0.003018029,8.446241676
