6.277287483,-0.000000024,0.000000026,-0.000000132,-4.898752895,0.002797943,8.487768406
6.287287951,-0.000000024,0.000000026,-0.000000139,-4.898752904,0.002797539,8.487768404
6.297288418,-0.000000018,0.000000025,-0.000000127,-4.898752944,0.002795666,8.487768392
6.307288885,-0.000000016,0.000000025,-0.000000117,-4.898752952,0.002795480,8.487768389
6.317290068,-0.000000016,0.000000025,-0.000000117,-4.898752952,0.002795480,8.487768389
6.327290058,-0.000000004,0.000000024,-0.000000053,-4.898752982,0.002795163,8.487768373
6.337290525,0.000000000,0.000000024,-0.000000024,-4.898752992,0.002795278,8.487768365
6.347290754,0.000000003,0.000000023,-0.000000002,-4.898753002,0.002795493,8.487768358
6.357293367,0.000000003,0.000000023,-0.000000002,-4.898753002,0.002795493,8.487768358
6.367295265,0.000000007,0.000000023,0.000000022,-4.898753012,0.002795812,8.487768350
6.377295494,0.000000012,0.000000023,0.000000062,-4.898753037,0.002796796,8.487768327
6.387295485,0.000000012,0.000000022,0.000000070,-4.898753052,0.002797364,8.487768314
6.397296667,0.000000011,0.000000022,0.000000070,-4.898753056,0.002797476,8.487768312
6.407298565,0.000000010,0.000000023,0.000000065,-4.898753070,0.002797856,8.487768301
6.417299032,0.000000010,0.000000023,0.000000065,-4.898753070,0.002797856,8.487768301
6.427299500,0.000000003,0.000000023,0.000000028,-4.898753110,0.002798216,8.487768276
6.437300444,-0.000000000,0.000000023,0.000000010,-4.898753126,0.002798132,8.487768268
6.447301388,-0.000000002,0.000000023,0.000000001,-4.898753134,0.002798064,8.487768264
6.457302570,-0.000000003,0.000000023,-0.000000007,-4.898753143,0.002797954,8.487768260
6.467304707,-0.000000004,0.000000023,-0.000000019,-4.898753158,0.002797748,8.487768253
6.477306128,-0.000000006,0.000000023,-0.000000031,-4.898753181,0.002797358,8.487768242
6.487307549,-0.000000006,0.000000023,-0.000000034,-4.898753195,0.002797161,8.487768235
6.497309446,-0.000000006,0.000000023,-0.000000034,-4.898753195,0.002797161,8.487768235
6.507311106,-0.000000004,0.000000023,-0.000000030,-4.898753218,0.002796873,8.487768223
6.517313242,-0.000000003,0.000000022,-0.000000022,-4.898753237,0.002796754,8.487768213
6.527315378,-0.000000003,0.000000022,-0.000000022,-4.898753237,0.002796754,8.487768213
6.537316084,0.000000000,0.000000022,-0.000000006,-4.898753264,0.002796767,8.487768197
6.547317505,0.000000000,0.000000022,-0.000000005,-4.898753267,0.002796775,8.487768196
6.557319403,0.000000001,0.000000022,0.000000000,-4.898753277,0.002796824,8.487768190
6.567319870,0.000000001,0.000000022,0.000000004,-4.898753284,0.002796874,8.487768185
6.577322006,0.000000001,0.000000022,0.000000004,-4.898753284,0.002796874,8.487768185
6.587323427,0.000000003,0.000000021,0.000000016,-4.898753323,0.002797236,8.487768158
6.597326756,0.000000003,0.000000021,0.000000016,-4.898753323,0.002797236,8.487768158
6.607327938,0.000000003,0.000000021,0.000000016,-4.898753323,0.002797236,8.487768158
6.617329836,0.000000002,0.000000021,0.000000012,-4.898753362,0.002797434,8.487768135
6.627331734,0.000000001,0.000000021,0.000000006,-4.898753382,0.002797450,8.487768123
6.637332439,0.000000001,0.000000021,0.000000006,-4.898753382,0.002797450,8.487768123
6.647334337,-0.000000000,0.000000021,0.000000001,-4.898753400,0.002797424,8.487768114
6.657335997,-0.000000001,0.000000021,-0.000000001,-4.898753406,0.002797406,8.487768110
6.667338610,-0.000000001,0.000000021,-0.000000004,-4.898753423,0.002797346,8.487768101
6.677338600,-0.000000001,0.000000021,-0.000000007,-4.898753446,0.002797244,8.487768088
6.687339783,-0.000000001,0.000000021,-0.000000008,-4.898753461,0.002797183,8.487768079
6.697340965,-0.000000001,0.000000021,-0.000000008,-4.898753469,0.002797161,8.487768075
6.707341433,-0.000000001,0.000000021,-0.000000007,-4.898753474,0.002797146,8.487768072
6.717343092,-0.000000000,0.000000021,-0.000000003,-4.898753508,0.002797105,8.487768053
6.727343798,-0.000000000,0.000000021,-0.000000003,-4.898753513,0.002797105,8.487768050
6.737343788,0.000000000,0.000000020,-0.000000001,-4.898753521,0.002797112,8.487768045
6.747344017,0.000000000,0.000000020,0.000000001,-4.898753535,0.002797131,8.487768037
6.757345200,0.000000000,0.000000020,0.000000001,-4.898753535,0.002797131,8.487768037
6.767345428,0.000000000,0.000000020,0.000000001,-4.898753542,0.002797144,8.487768033
6.777346134,0.000000001,0.000000020,0.000000004,-4.898753569,0.002797202,8.487768017
6.787347078,0.000000001,0.000000020,0.000000004,-4.898753575,0.002797214,8.487768013
6.797348499,0.000000001,0.000000020,0.000000004,-4.898753583,0.002797229,8.487768009
6.807608366,0.000000000,0.000000020,0.000000003,-4.898753612,0.002797267,8.487767991
6.817609310,0.000000000,0.000000020,0.000000002,-4.898753618,0.002797271,8.487767987
6.827610493,0.000000000,0.000000020,0.000000002,-4.898753624,0.002797272,8.487767984
6.837610960,0.000000000,0.000000020,0.000000002,-4.898753627,0.002797273,8.487767982
6.847612381,-0.000000000,0.000000020,-0.000000000,-4.898753652,0.002797263,8.487767968
6.857613564,-0.000000000,0.000000020,-0.000000001,-4.898753665,0.002797251,8.487767960
6.867613792,-0.000000000,0.000000020,-0.000000001,-4.898753674,0.002797240,8.487767955
6.877614737,-0.000000000,0.000000020,-0.000000001,-4.898753674,0.002797240,8.487767955
6.887615681,-0.000000000,0.000000019,-0.000000002,-4.898753686,0.002797230,8.487767949
6.897618055,-0.000000000,0.000000019,-0.000000002,-4.898753709,0.002797208,8.487767936
6.907618761,-0.000000000,0.000000019,-0.000000002,-4.898753709,0.002797206,8.487767935
6.917622566,-0.000000000,0.000000019,-0.000000002,-4.898753712,0.002797205,8.487767934
6.927623034,-0.000000000,0.000000019,-0.000000001,-4.898753735,0.002797193,8.487767920
6.937624216,-0.000000000,0.000000019,-0.000000001,-4.898753748,0.002797191,8.487767912
6.947626114,-0.000000000,0.000000019,-0.000000001,-4.898753748,0.002797191,8.487767912
6.957626343,-0.000000000,0.000000019,-0.000000001,-4.898753753,0.002797192,8.487767910
6.967626333,0.007989116,0.000452899,-0.080319500,-4.896098842,-1.388531179,8.493051507
6.977627993,0.010715826,0.000293565,-0.072493708,-4.891846798,-1.363839633,8.491291274
6.987628460,0.010715826,0.000293565,-0.072493708,-4.891846798,-1.363839633,8.491291274
6.997629642,0.018834235,0.000428884,-0.053022465,-4.884119678,-1.676658479,8.489498773
7.007630825,0.018834235,0.000428884,-0.053022465,-4.884119678,-1.676658479,8.489498773
7.017632246,0.027981917,0.000054463,-0.026552298,-4.918485192,-1.051524807,8.472611489
7.027634859,0.029519940,-0.000053055,-0.013452842,-4.927070711,-0.790968414,8.468885226
7.037635565,0.029861463,0.000723405,-0.011376182,-5.014874717,-0.494052201,8.452029303
7.047636747,0.032136608,0.000030659,-0.014760792,-4.942866647,-0.679371631,8.461200578
7.057637215,0.032136608,0.000030659,-0.014760792,-4.942866647,-0.679371631,8.461200578
7.067638159,0.032136608,0.000030659,-0.014760792,-4.942866647,-0.679371631,8.461200578
7.077638149,0.032136608,0.000030659,-0.014760792,-4.942866647,-0.679371631,8.461200578
7.087638378,0.033523260,-0.000139081,-0.029701536,-4.944213512,-0.031684273,8.466702413
7.097638607,0.033376092,-0.000157115,-0.038833693,-4.951583525,0.065111906,8.457760790
7.107639074,0.033376092,-0.000157115,-0.038833693,-4.951583525,0.065111906,8.457760790
7.117639303,0.033286229,-0.000147901,-0.041974520,-4.952110825,0.082516155,8.457085287
7.127640009,0.033286229,-0.000147901,-0.041974520,-4.952110825,0.082516155,8.457085287
7.137641191,0.033286229,-0.000147901,-0.041974520,-4.952110825,0.082516155,8.457085287
7.147642374,0.032336300,-0.000049089,-0.067407111,-4.950535624,-0.075817767,8.459774148
7.157644272,0.032335567,-0.000025770,-0.068312883,-4.949014089,-0.085645263,8.460500878
7.167646170,0.032969214,-0.000004916,-0.071270680,-4.951889301,-0.154368696,8.458786606
7.177648067,0.033143503,-0.000001701,-0.070460845,-4.951915812,-0.161640669,8.458810669
7.187649012,0.033483604,-0.000015264,-0.068306610,-4.952515307,-0.176520169,8.458198110
7.197649002,0.034886565,0.000046589,-0.071558135,-4.955703754,-0.341836952,8.457698712
7.207651377,0.036219473,0.000032380,-0.066786821,-4.961360098,-0.295365969,8.453752193
7.217652798,0.036410438,0.000029388,-0.065485091,-4.961860724,-0.281541303,8.453290556
7.227653265,0.036410438,0.000029388,-0.065485091,-4.961860724,-0.281541303,8.453290556
7.237654686,0.036410438,0.000029388,-0.065485091,-4.961860724,-0.281541303,8.453290556
7.247656107,0.038302177,0.000003863,-0.059804971,-4.968087703,-0.170997539,8.449089993
7.257657766,0.038406303,-0.000007414,-0.059301123,-4.969668681,-0.148160942,8.448038751
7.267659187,0.038452391,-0.000011735,-0.059049985,-4.969613908,-0.139581315,8.448036283
7.277660608,0.038706472,-0.000046699,-0.056310883,-4.970122319,-0.034834431,8.446803068
7.287660837,0.038706472,-0.000046699,-0.056310883,-4.970122319,-0.034834431,8.446803068
7.297660828,0.038706472,-0.000046699,-0.056310883,-4.970122319,-0.034834431,8.446803068
7.307661772,0.038706472,-0.000046699,-0.056310883,-4.970122319,-0.034834431,8.446803068
7.317663670,0.038511436,-0.000126397,-0.059007571,-4.970462892,0.079275472,8.445742237
7.327664614,0.038126125,-0.000265591,-0.064189188,-4.997470751,0.091370344,8.437758513
7.337666512,0.037850074,-0.000093536,-0.066744077,-4.969013496,0.068641892,8.446452489
7.347666740,0.037850074,-0.000093536,-0.066744077,-4.969013496,0.068641892,8.446452489
7.357667685,0.037886519,-0.000145441,-0.070266753,-4.967675932,0.008861294,8.448231313
7.367668867,0.037828299,0.000051450,-0.071427882,-4.939928221,-0.077815430,8.454401470
7.377670527,0.038081713,-0.000043671,-0.071830559,-4.959427060,-0.089203700,8.453677088
7.387670755,0.039418707,-0.000695668,-0.069713752,-5.006824902,-0.106758835,8.418777813
7.397671938,0.037997212,0.000341264,-0.070909657,-4.915383620,-0.213703523,8.496583475
7.407675505,0.037754864,0.000459204,-0.069862028,-4.941160100,0.014402049,8.452684412
7.417679548,0.038994140,-0.000106631,-0.067605924,-4.972538248,-0.094197487,8.447094652
7.427680731,0.039017037,-0.000044762,-0.066100712,-4.967059274,-0.060168805,8.448872917
7.437681437,0.039107653,-0.000056765,-0.064352967,-4.971135982,-0.026454148,8.446178693
7.447681427,0.038630951,0.000371794,-0.066121422,-4.930764682,-0.025067230,8.471074275
7.457682371,0.038974482,0.000016708,-0.063474802,-4.979804656,0.074881595,8.439550193
7.467683792,0.039224280,-0.000146926,-0.064018642,-4.942793244,0.013716944,8.441045820
7.477685452,0.039224280,-0.000146926,-0.064018642,-4.942793244,0.013716944,8.441045820
7.487686872,0.039090658,-0.000135977,-0.067418809,-4.970481627,0.014132189,8.446413791
7.497687578,0.039063626,-0.000122316,-0.067568031,-4.969814458,0.016070092,8.446728408
7.507687569,0.039065559,-0.000134349,-0.067696303,-4.970671978,0.016370437,8.446230126
7.517688274,0.039014703,-0.000076000,-0.069159634,-4.965112010,-0.008319633,8.449642433
7.527692080,0.039014703,-0.000076000,-0.069159634,-4.965112010,-0.008319633,8.449642433
7.537695169,0.039014703,-0.000076000,-0.069159634,-4.965112010,-0.008319633,8.449642433
7.550378323,0.039120418,-0.000049651,-0.068591989,-4.971763655,0.000946638,8.448356876
7.560380459,0.039257826,-0.000131397,-0.068090363,-4.957523193,-0.023502408,8.450392623
7.570381165,0.039257826,-0.000131397,-0.068090363,-4.957523193,-0.023502408,8.450392623
7.580382347,0.039184099,-0.000114683,-0.066297892,-4.967330164,0.003960388,8.448272685
7.590382338,0.039175197,-0.000135302,-0.065938005,-4.972615420,0.018700889,8.444985672
7.600382328,0.039175197,-0.000135302,-0.065938005,-4.972615420,0.018700889,8.444985672
7.610383987,0.039055090,-0.000086311,-0.068138178,-4.962043666,-0.007813671,8.451462699
7.620384932,0.039178035,-0.000174512,-0.068649013,-4.967233811,-0.020054842,8.448761068
7.631312370,0.039038342,-0.000074538,-0.068818958,-4.965727038,-0.003613533,8.449253170
7.641313314,0.039123526,-0.000100875,-0.069188276,-4.968082700,-0.008002843,8.447958667
7.651313782,0.039127218,-0.000104184,-0.069106518,-4.970113226,-0.003562990,8.446706983
7.661313772,0.039225487,-0.000144418,-0.069155504,-4.968161275,-0.021947382,8.446541927
7.671314001,0.039309081,-0.000102167,-0.069449452,-4.967392381,-0.031772699,8.448651503
7.681314707,0.039370905,-0.000105957,-0.069180275,-4.968648594,-0.029899627,8.447922415
7.691314936,0.039434932,-0.000123313,-0.068810339,-4.971516489,-0.025398540,8.446200543
7.701314926,0.039267800,-0.000003664,-0.067509220,-5.003052140,0.020978961,8.449221514
7.711314917,0.039368340,-0.000032017,-0.067196072,-4.953721553,-0.004847514,8.453591719
7.721316099,0.039250566,0.000005970,-0.066154461,-4.973451286,0.051235633,8.443674926
7.731317997,0.039461450,-0.000183141,-0.065163587,-4.971166596,0.010831677,8.445994947
7.741321087,0.039283101,-0.000165279,-0.065452314,-4.972429639,0.034835226,8.444902094
7.751322985,0.039203130,-0.000129985,-0.066803590,-4.962630998,0.008713745,8.451617745
7.761323929,0.039293945,-0.000230168,-0.067681464,-4.970712584,-0.000625915,8.446637133
7.771325111,0.039245561,-0.000214660,-0.068618018,-4.972189814,0.001943663,8.445585460
7.781326294,0.039245561,-0.000214660,-0.068618018,-4.972189814,0.001943663,8.445585460
7.791327477,0.039245561,-0.000214660,-0.068618018,-4.972189814,0.001943663,8.445585460
7.801329136,0.039141679,-0.000080211,-0.070067953,-4.961892483,-0.023976486,8.452016450
7.811329842,0.039141679,-0.000080211,-0.070067953,-4.961892483,-0.023976486,8.452016450
7.821330547,0.039404265,-0.000141856,-0.069872971,-4.969188406,-0.040731613,8.447811232
7.831331491,0.039404265,-0.000141856,-0.069872971,-4.969188406,-0.040731613,8.447811232
7.841332674,0.039492229,-0.000113085,-0.068983741,-4.969628731,-0.030931513,8.447333417
7.851334572,0.039458208,-0.000076519,-0.067748797,-4.952221379,-0.020780900,8.453848456
7.861335993,0.039193127,0.000063404,-0.066667946,-4.967680060,0.046768619,8.446812646
7.871336699,0.039193127,0.000063404,-0.066667946,-4.967680060,0.046768619,8.446812646
7.881339788,0.039319378,-0.000161597,-0.065051245,-4.973336839,0.032322590,8.444353428
7.891340494,0.039262129,-0.000123667,-0.065568727,-4.967282636,0.022482583,8.448014222
7.901341915,0.039280737,-0.000148036,-0.065988485,-4.950440586,0.030321913,8.442556403
7.911343098,0.039257657,-0.000168392,-0.067010515,-4.974526839,0.017665871,8.445082961
7.921346664,0.039132899,-0.000096765,-0.068935602,-4.965829073,0.012893339,8.449018748
7.931346893,0.039132899,-0.000096765,-0.068935602,-4.965829073,0.012893339,8.449018748
7.941348314,0.039132899,-0.000096765,-0.068935602,-4.965829073,0.012893339,8.449018748
7.951349020,0.039353563,-0.000184214,-0.070006711,-4.973666079,-0.029004950,8.445609144
7.961349010,0.039139481,-0.000029143,-0.070134452,-4.963909273,-0.031605842,8.450680430
8.565876484,0.039356985,-0.000081445,-0.069488038,-4.972467716,-0.015363259,8.445471309
