27.957178354,-7.243799926,-11.848811774,24.166940340,0.418416743,-0.438011832,-0.241736012,-0.758047996
27.967178583,-7.375133481,-11.767626224,24.166874183,0.414186221,-0.439377905,-0.239252143,-0.760365203
28.020158529,-7.476663178,-11.703521878,24.166821771,0.411106323,-0.440176001,-0.237756760,-0.762042257
28.030158043,-7.476663178,-11.703521878,24.166821771,0.411106323,-0.440176001,-0.237756760,-0.762042257
28.040158272,-7.524719903,-11.672655996,24.166806387,0.409460561,-0.440783386,-0.236658576,-0.762918589
28.050158262,-7.530716742,-11.668815678,24.166804759,0.409239944,-0.440842919,-0.236531728,-0.763041894
28.060158014,-7.530716742,-11.668815678,24.166804759,0.409239944,-0.440842919,-0.236531728,-0.763041894
28.070158243,-7.582272709,-11.635401126,24.166781585,0.407423079,-0.441501425,-0.235312989,-0.764009636
28.080158234,-7.582272709,-11.635401126,24.166781585,0.407423079,-0.441501425,-0.235312989,-0.764009636
28.090158701,-7.582272709,-11.635401126,24.166781585,0.407423079,-0.441501425,-0.235312989,-0.764009636
28.100158691,-7.652969355,-11.589075098,24.166743175,0.405122635,-0.442216656,-0.233980869,-0.765227439
28.110158682,-7.652969355,-11.589075098,24.166743175,0.405122635,-0.442216656,-0.233980869,-0.765227439
28.167345285,-7.774597949,-11.507973533,24.166674461,0.401349581,-0.443214533,-0.232084872,-0.767213141
28.177344799,-7.774597949,-11.507973533,24.166674461,0.401349581,-0.443214533,-0.232084872,-0.767213141
28.187345028,-7.774597949,-11.507973533,24.166674461,0.401349581,-0.443214533,-0.232084872,-0.767213141
28.197344780,-7.827910174,-11.471805543,24.166654989,0.399430595,-0.443870623,-0.230826529,-0.768214282
28.207345009,-7.827910174,-11.471805543,24.166654989,0.399430595,-0.443870623,-0.230826529,-0.768214282
28.217345476,-7.827910174,-11.471805543,24.166654989,0.399430595,-0.443870623,-0.230826529,-0.768214282
28.227345467,-7.827910174,-11.471805543,24.166654989,0.399430595,-0.443870623,-0.230826529,-0.768214282
28.237346172,-7.827910174,-11.471805543,24.166654989,0.399430595,-0.443870623,-0.230826529,-0.768214282
28.247345924,-7.827910174,-11.471805543,24.166654989,0.399430595,-0.443870623,-0.230826529,-0.768214282
28.257346153,-7.827910174,-11.471805543,24.166654989,0.399430595,-0.443870623,-0.230826529,-0.768214282
28.308447838,-8.032652301,-11.329628068,24.166531427,0.392530027,-0.445941522,-0.226812763,-0.771759229
28.318474770,-8.032652301,-11.329628068,24.166531427,0.392530027,-0.445941522,-0.226812763,-0.771759229
28.328474998,-8.079237401,-11.296536477,24.166516544,0.391046571,-0.446256711,-0.226147857,-0.772524870
28.338474751,-8.093743338,-11.286114521,24.166511428,0.390547172,-0.446439969,-0.225812168,-0.772769775
28.348474741,-8.093743338,-11.286114521,24.166511428,0.390547172,-0.446439969,-0.225812168,-0.772769775
28.358475208,-8.093743338,-11.286114521,24.166511428,0.390547172,-0.446439969,-0.225812168,-0.772769775
28.368475437,-8.151880851,-11.244245176,24.166485815,0.388370065,-0.447170644,-0.224355450,-0.773868037
28.378474951,-8.151880851,-11.244245176,24.166485815,0.388370065,-0.447170644,-0.224355450,-0.773868037
28.388474941,-8.151880851,-11.244245176,24.166485815,0.388370065,-0.447170644,-0.224355450,-0.773868037
28.398475170,-8.151880851,-11.244245176,24.166485815,0.388370065,-0.447170644,-0.224355450,-0.773868037
28.450456381,-8.273421987,-11.155260096,24.166411780,0.384130975,-0.448421036,-0.221851449,-0.775979318
28.460456610,-8.273421987,-11.155260096,24.166411780,0.384130975,-0.448421036,-0.221851449,-0.775979318
28.470456362,-8.329477036,-11.113545382,24.166375023,0.382335447,-0.448865174,-0.220962636,-0.776862391
28.480457067,-8.329477036,-11.113545382,24.166375023,0.382335447,-0.448865174,-0.220962636,-0.776862391
28.490457058,-8.329477036,-11.113545382,24.166375023,0.382335447,-0.448865174,-0.220962636,-0.776862391
28.500457287,-8.395262871,-11.064022462,24.166341988,0.380044501,-0.449466081,-0.219708725,-0.777993892
28.510457516,-8.395262871,-11.064022462,24.166341988,0.380044501,-0.449466081,-0.219708725,-0.777993892
28.520457506,-8.395262871,-11.064022462,24.166341988,0.380044501,-0.449466081,-0.219708725,-0.777993892
28.530457973,-8.395262871,-11.064022462,24.166341988,0.380044501,-0.449466081,-0.219708725,-0.777993892
28.540457964,-8.395262871,-11.064022462,24.166341988,0.380044501,-0.449466081,-0.219708725,-0.777993892
28.617383480,-8.574493605,-10.925848029,24.166233213,0.373578872,-0.451401898,-0.215752928,-0.781105516
28.627382994,-8.574493605,-10.925848029,24.166233213,0.373578872,-0.451401898,-0.215752928,-0.781105516
28.637383461,-8.632087311,-10.880467676,24.166187315,0.371656211,-0.451886476,-0.214765143,-0.782014199
28.647383451,-8.637339584,-10.876358563,24.166190076,0.371569945,-0.451815968,-0.214871482,-0.782066719
28.657383680,-8.637339584,-10.876358563,24.166190076,0.371569945,-0.451815968,-0.214871482,-0.782066719
28.667383671,-8.637339584,-10.876358563,24.166190076,0.371569945,-0.451815968,-0.214871482,-0.782066719
28.677383900,-8.701857441,-10.824929646,24.166158708,0.369024146,-0.452560480,-0.213246836,-0.783285375
28.687384129,-8.707382554,-10.820379969,24.166155175,0.368866373,-0.452671108,-0.213088694,-0.783338800
28.697384119,-8.707382554,-10.820379969,24.166155175,0.368866373,-0.452671108,-0.213088694,-0.783338800
28.707384586,-8.763663842,-10.774963621,24.166122189,0.366653564,-0.453319783,-0.211668584,-0.784386861
28.757211685,-8.814768071,-10.733269678,24.166088379,0.364875452,-0.453756259,-0.210728589,-0.785216291
28.767211199,-8.814768071,-10.733269678,24.166088379,0.364875452,-0.453756259,-0.210728589,-0.785216291
28.777211189,-8.866437387,-10.690772684,24.166052732,0.362941988,-0.454247891,-0.209623224,-0.786123445
28.787211180,-8.866437387,-10.690772684,24.166052732,0.362941988,-0.454247891,-0.209623224,-0.786123445
28.797211647,-8.914249396,-10.650918685,24.166008817,0.361370107,-0.454653575,-0.208824961,-0.786825208
28.807212114,-8.916825511,-10.648711522,24.166008660,0.361356612,-0.454659238,-0.208848981,-0.786821758
28.817212105,-8.916825511,-10.648711522,24.166008660,0.361356612,-0.454659238,-0.208848981,-0.786821758
28.827212095,-8.957663719,-10.614510316,24.165995616,0.359849672,-0.454978749,-0.208076610,-0.787532016
28.837211847,-8.974097940,-10.600586572,24.165985185,0.359187672,-0.455215589,-0.207592193,-0.787825149
28.847212076,-8.974097940,-10.600586572,24.165985185,0.359187672,-0.455215589,-0.207592193,-0.787825149
28.899762392,-9.090210323,-10.501370259,24.165908432,0.354689911,-0.456454501,-0.204835068,-0.789865147
28.909762144,-9.090210323,-10.501370259,24.165908432,0.354689911,-0.456454501,-0.204835068,-0.789865147
28.919762135,-9.090210323,-10.501370259,24.165908432,0.354689911,-0.456454501,-0.204835068,-0.789865147
28.929762125,-9.137844666,-10.460048370,24.165873153,0.352898575,-0.456903383,-0.203816162,-0.790671149
28.939762115,-9.152029512,-10.447670486,24.165859807,0.352331498,-0.457059650,-0.203463954,-0.790924403
28.949762344,-9.152029512,-10.447670486,24.165859807,0.352331498,-0.457059650,-0.203463954,-0.790924403
28.959763288,-9.152029512,-10.447670486,24.165859807,0.352331498,-0.457059650,-0.203463954,-0.790924403
28.969763041,-9.152029512,-10.447670486,24.165859807,0.352331498,-0.457059650,-0.203463954,-0.790924403
28.979763031,-9.200743904,-10.405023151,24.165824023,0.350676161,-0.457293505,-0.202839620,-0.791684893
28.989762783,-9.200743904,-10.405023151,24.165824023,0.350676161,-0.457293505,-0.202839620,-0.791684893
29.039915800,-9.305088376,-10.311731640,24.165761006,0.346530814,-0.458560855,-0.200093172,-0.793474044
29.049915314,-9.305088376,-10.311731640,24.165761006,0.346530814,-0.458560855,-0.200093172,-0.793474044
29.060276985,-9.343170112,-10.277317542,24.165733325,0.345023682,-0.458948713,-0.199192403,-0.794132939
29.070276737,-9.354099996,-10.267466726,24.165724842,0.344557661,-0.459031499,-0.198944444,-0.794349551
29.080290318,-9.354099996,-10.267466726,24.165724842,0.344557661,-0.459031499,-0.198944444,-0.794349551
29.090290308,-9.400716394,-10.224896126,24.165687176,0.342763241,-0.459468515,-0.197927404,-0.795126900
29.100289822,-9.414269597,-10.212414627,24.165678581,0.342306879,-0.459572473,-0.197706501,-0.795318353
29.110290289,-9.414269597,-10.212414627,24.165678581,0.342306879,-0.459572473,-0.197706501,-0.795318353
29.120290279,-9.414269597,-10.212414627,24.165678581,0.342306879,-0.459572473,-0.197706501,-0.795318353
29.130290270,-9.462550611,-10.167694476,24.165631105,0.340592150,-0.459987393,-0.196819555,-0.796034326
29.189304590,-9.512184727,-10.121449021,24.165605555,0.338543603,-0.460448366,-0.195642146,-0.796931416
29.199303865,-9.512184727,-10.121449021,24.165605555,0.338543603,-0.460448366,-0.195642146,-0.796931416
29.209304094,-9.512184727,-10.121449021,24.165605555,0.338543603,-0.460448366,-0.195642146,-0.796931416
29.219304323,-9.512184727,-10.121449021,24.165605555,0.338543603,-0.460448366,-0.195642146,-0.796931416
29.229304314,-9.543324835,-10.092197260,24.165589692,0.337231601,-0.460768381,-0.194835889,-0.797500046
29.239304304,-9.630702365,-10.008904901,24.165519217,0.333715083,-0.461707674,-0.192668458,-0.798961283
29.249304771,-9.630702365,-10.008904901,24.165519217,0.333715083,-0.461707674,-0.192668458,-0.798961283
29.259304762,-9.630702365,-10.008904901,24.165519217,0.333715083,-0.461707674,-0.192668458,-0.798961283
29.269304752,-9.686764101,-9.954839827,24.165474966,0.331502235,-0.462181722,-0.191473992,-0.799895014
29.279304981,-9.686764101,-9.954839827,24.165474966,0.331502235,-0.462181722,-0.191473992,-0.799895014
29.331520081,-9.786629981,-9.856821564,24.165403486,0.327605164,-0.463056605,-0.189357853,-0.801496750
29.341519833,-9.786629981,-9.856821564,24.165403486,0.327605164,-0.463056605,-0.189357853,-0.801496750
29.351520061,-9.786629981,-9.856821564,24.165403486,0.327605164,-0.463056605,-0.189357853,-0.801496750
29.361520052,-9.837749136,-9.805790046,24.165362599,0.325413809,-0.463678591,-0.187894756,-0.802373715
29.371747255,-9.842924003,-9.800687357,24.165360458,0.325148011,-0.463714427,-0.187746327,-0.802495494
29.381747246,-9.842924003,-9.800687357,24.165360458,0.325148011,-0.463714427,-0.187746327,-0.802495494
29.391746998,-9.842924003,-9.800687357,24.165360458,0.325148011,-0.463714427,-0.187746327,-0.802495494
29.401754618,-9.892273440,-9.750884423,24.165315959,0.323143377,-0.464226772,-0.186542787,-0.803289270
29.411754608,-9.894791019,-9.748330035,24.165315172,0.323085994,-0.464224966,-0.186551295,-0.803311419
29.421754599,-9.894791019,-9.748330035,24.165315172,0.323085994,-0.464224966,-0.186551295,-0.803311419
29.475414991,-9.992123103,-9.648916489,24.165229640,0.319230120,-0.464937492,-0.184645276,-0.804879731
29.485414743,-9.992123103,-9.648916489,24.165229640,0.319230120,-0.464937492,-0.184645276,-0.804879731
29.495414734,-9.992123103,-9.648916489,24.165229640,0.319230120,-0.464937492,-0.184645276,-0.804879731
29.505414724,-10.036650999,-9.602458404,24.165200410,0.317345310,-0.465490804,-0.183382935,-0.805593549
29.515414953,-10.036650999,-9.602458404,24.165200410,0.317345310,-0.465490804,-0.183382935,-0.805593549
29.525414467,-10.036650999,-9.602458404,24.165200410,0.317345310,-0.465490804,-0.183382935,-0.805593549
29.535414696,-10.081560507,-9.555511936,24.165165772,0.315183665,-0.466011604,-0.181947146,-0.806466166
29.545415163,-10.081560507,-9.555511936,24.165165772,0.315183665,-0.466011604,-0.181947146,-0.806466166
29.555415154,-10.081560507,-9.555511936,24.165165772,0.315183665,-0.466011604,-0.181947146,-0.806466166
29.565415144,-10.124169416,-9.510357578,24.165128864,0.313467623,-0.466411725,-0.180980523,-0.807120934
29.624734640,-10.172190943,-9.459093744,24.165086665,0.311457955,-0.466844975,-0.179851744,-0.807900403
29.634734154,-10.172190943,-9.459093744,24.165086665,0.311457955,-0.466844975,-0.179851744,-0.807900403
29.644734621,-10.219674609,-9.407889733,24.165043943,0.309580386,-0.467204235,-0.178925273,-0.808619771
29.654734850,-10.219674609,-9.407889733,24.165043943,0.309580386,-0.467204235,-0.178925273,-0.808619771
29.664735079,-10.256037786,-9.368369271,24.165012665,0.308059281,-0.467471309,-0.178164539,-0.809214095
29.674735308,-10.260971418,-9.362949556,24.165006818,0.307799554,-0.467557830,-0.177954000,-0.809309263
29.684735298,-10.260971418,-9.362949556,24.165006818,0.307799554,-0.467557830,-0.177954000,-0.809309263
29.694735289,-10.299368986,-9.320675233,24.164979767,0.306059582,-0.468018441,-0.176795923,-0.809956463
29.704735279,-10.304156907,-9.315467827,24.164978121,0.305825099,-0.468036324,-0.176687441,-0.810058366
29.714735985,-10.304156907,-9.315467827,24.164978121,0.305825099,-0.468036324,-0.176687441,-0.810058366
29.762909651,-10.396874541,-9.212024478,24.164894835,0.301742067,-0.468961077,-0.174252252,-0.811580794
29.772909164,-10.396874541,-9.212024478,24.164894835,0.301742067,-0.468961077,-0.174252252,-0.811580794
29.782909155,-10.396874541,-9.212024478,24.164894835,0.301742067,-0.468961077,-0.174252252,-0.811580794
29.793206692,-10.396874541,-9.212024478,24.164894835,0.301742067,-0.468961077,-0.174252252,-0.811580794
29.803205252,-10.396874541,-9.212024478,24.164894835,0.301742067,-0.468961077,-0.174252252,-0.811580794
29.813205004,-10.396874541,-9.212024478,24.164894835,0.301742067,-0.468961077,-0.174252252,-0.811580794
29.823205233,-10.488830473,-9.107466448,24.164802142,0.297812089,-0.469709073,-0.172187646,-0.813039213
29.833205223,-10.488830473,-9.107466448,24.164802142,0.297812089,-0.469709073,-0.172187646,-0.813039213
29.843204975,-10.488830473,-9.107466448,24.164802142,0.297812089,-0.469709073,-0.172187646,-0.813039213
29.853205681,-10.488830473,-9.107466448,24.164802142,0.297812089,-0.469709073,-0.172187646,-0.813039213
29.904242992,-10.584911507,-8.995835331,24.164728715,0.293251286,-0.470740811,-0.169304876,-0.814704014
29.914242506,-10.584911507,-8.995835331,24.164728715,0.293251286,-0.470740811,-0.169304876,-0.814704014
29.924242496,-10.620522818,-8.953815487,24.164692426,0.291665084,-0.471078292,-0.168390222,-0.815267719
29.934242487,-10.625341637,-8.948109536,24.164687136,0.291452278,-0.471118839,-0.168277292,-0.815343708
29.944242477,-10.625341637,-8.948109536,24.164687136,0.291452278,-0.471118839,-0.168277292,-0.815343708
29.954242468,-10.625341637,-8.948109536,24.164687136,0.291452278,-0.471118839,-0.168277292,-0.815343708
29.964242697,-10.677963021,-8.885424882,24.164633610,0.289015834,-0.471612382,-0.166858282,-0.816216835
29.974242926,-10.677963021,-8.885424882,24.164633610,0.289015834,-0.471612382,-0.166858282,-0.816216835
29.984242916,-10.677963021,-8.885424882,24.164633610,0.289015834,-0.471612382,-0.166858282,-0.816216835
29.994242668,-10.724000295,-8.829890012,24.164584900,0.287119378,-0.471931016,-0.165988394,-0.816879081
30.055733442,-10.769269147,-8.774722433,24.164552146,0.284907588,-0.472406319,-0.164603704,-0.817658582
30.065732718,-10.769269147,-8.774722433,24.164552146,0.284907588,-0.472406319,-0.164603704,-0.817658582
30.075732708,-10.812378195,-8.721645269,24.164516263,0.282819969,-0.472857183,-0.163299520,-0.818383905
30.085732460,-10.812378195,-8.721645269,24.164516263,0.282819969,-0.472857183,-0.163299520,-0.818383905
30.095732689,-10.812378195,-8.721645269,24.164516263,0.282819969,-0.472857183,-0.163299520,-0.818383905
30.105732441,-10.867712017,-8.652762741,24.164460055,0.280220908,-0.473363335,-0.161811748,-0.819280388
30.115732908,-10.870093423,-8.649802961,24.164456761,0.280069581,-0.473392667,-0.161704227,-0.819336412
30.125732899,-10.870093423,-8.649802961,24.164456761,0.280069581,-0.473392667,-0.161704227,-0.819336412
30.135733366,-10.870093423,-8.649802961,24.164456761,0.280069581,-0.473392667,-0.161704227,-0.819336412
30.145732880,-10.870093423,-8.649802961,24.164456761,0.280069581,-0.473392667,-0.161704227,-0.819336412
30.198125124,-10.991105412,-8.495837927,24.164340366,0.274446851,-0.474415208,-0.158652742,-0.821242013
30.208124399,-10.991105412,-8.495837927,24.164340366,0.274446851,-0.474415208,-0.158652742,-0.821242013
30.218124628,-10.991105412,-8.495837927,24.164340366,0.274446851,-0.474415208,-0.158652742,-0.821242013
30.228125095,-11.035087547,-8.438676938,24.164298942,0.272198211,-0.474920805,-0.157176478,-0.821981701
30.238125563,-11.035087547,-8.438676938,24.164298942,0.272198211,-0.474920805,-0.157176478,-0.821981701
30.248125792,-11.035087547,-8.438676938,24.164298942,0.272198211,-0.474920805,-0.157176478,-0.821981701
30.258125544,-11.035087547,-8.438676938,24.164298942,0.272198211,-0.474920805,-0.157176478,-0.821981701
30.268125772,-11.086306357,-8.371396969,24.164244581,0.269709983,-0.475403044,-0.155731530,-0.822797764
30.278126001,-11.086306357,-8.371396969,24.164244581,0.269709983,-0.475403044,-0.155731530,-0.822797764
30.288125992,-11.086306357,-8.371396969,24.164244581,0.269709983,-0.475403044,-0.155731530,-0.822797764
30.338858366,-11.165464868,-8.265900487,24.164159168,0.266034767,-0.475947821,-0.153954028,-0.824012944
30.348857403,-11.165464868,-8.265900487,24.164159168,0.266034767,-0.475947821,-0.153954028,-0.824012944
30.358857393,-11.201586233,-8.216739590,24.164123951,0.264156785,-0.476419370,-0.152659671,-0.824585230
30.368857622,-11.201586233,-8.216739590,24.164123951,0.264156785,-0.476419370,-0.152659671,-0.824585230
30.379325628,-11.241962147,-8.161609861,24.164086229,0.261896698,-0.476868246,-0.151163869,-0.825321925
30.389323950,-11.244046670,-8.158696145,24.164083547,0.261825446,-0.476892771,-0.151126325,-0.825337237
30.399324179,-11.246123902,-8.155845542,24.164083554,0.261753542,-0.476891921,-0.151122342,-0.825361264
30.409324408,-11.246123902,-8.155845542,24.164083554,0.261753542,-0.476891921,-0.151122342,-0.825361264
30.419324636,-11.291293393,-8.093394083,24.164032387,0.259400784,-0.477310242,-0.149740564,-0.826113751
30.429324865,-11.293421640,-8.090383465,24.164030565,0.259320700,-0.477337205,-0.149693884,-0.826131774
30.502304316,-11.384586431,-7.961804899,24.163924658,0.254887990,-0.478083254,-0.147364933,-0.827497487
30.512303591,-11.384586431,-7.961804899,24.163924658,0.254887990,-0.478083254,-0.147364933,-0.827497487
30.522303581,-11.396902935,-7.944260374,24.163915032,0.254201188,-0.478185657,-0.146967862,-0.827720171
30.532303810,-11.423409065,-7.906192787,24.163891806,0.252715465,-0.478467555,-0.146014584,-0.828180798
30.542303562,-11.423409065,-7.906192787,24.163891806,0.252715465,-0.478467555,-0.146014584,-0.828180798
30.552303553,-11.454029204,-7.861830632,24.163863508,0.251044284,-0.478794105,-0.144954216,-0.828686460
30.562303782,-11.468469759,-7.840804617,24.163847036,0.250244712,-0.478941255,-0.144457064,-0.828930042
30.572303772,-11.468469759,-7.840804617,24.163847036,0.250244712,-0.478941255,-0.144457064,-0.828930042
30.582303762,-11.499562770,-7.795237762,24.163811011,0.248579755,-0.479234492,-0.143476399,-0.829431691
30.592303991,-11.512082597,-7.776865223,24.163795731,0.247889894,-0.479323564,-0.143105695,-0.829650698
30.636267185,-11.547322248,-7.724458470,24.163754580,0.246112840,-0.479644194,-0.142120252,-0.830163689
30.646266699,-11.577430021,-7.679388490,24.163721407,0.244709229,-0.479809479,-0.141553881,-0.830579771
30.656267166,-11.595305170,-7.652576214,24.163702658,0.243691262,-0.479925755,-0.141018294,-0.830902930
30.666267157,-11.595305170,-7.652576214,24.163702658,0.243691262,-0.479925755,-0.141018294,-0.830902930
30.676267624,-11.595305170,-7.652576214,24.163702658,0.243691262,-0.479925755,-0.141018294,-0.830902930
30.686268091,-11.630585811,-7.598869350,24.163670364,0.241667949,-0.480328883,-0.139689634,-0.831485161
30.696268559,-11.630585811,-7.598869350,24.163670364,0.241667949,-0.480328883,-0.139689634,-0.831485161
30.706268549,-11.630585811,-7.598869350,24.163670364,0.241667949,-0.480328883,-0.139689634,-0.831485161
30.716269016,-11.668082985,-7.541228593,24.163626540,0.239496398,-0.480750370,-0.138274018,-0.832106275
30.726269007,-11.672044382,-7.535171962,24.163624412,0.239253401,-0.480772999,-0.138141103,-0.832185177
30.778531790,-11.743900283,-7.422885469,24.163537210,0.235289263,-0.481442361,-0.135842677,-0.833306056
30.788531542,-11.743900283,-7.422885469,24.163537210,0.235289263,-0.481442361,-0.135842677,-0.833306056
30.798531532,-11.743900283,-7.422885469,24.163537210,0.235289263,-0.481442361,-0.135842677,-0.833306056
30.808532000,-11.743900283,-7.422885469,24.163537210,0.235289263,-0.481442361,-0.135842677,-0.833306056
30.818532467,-11.778664861,-7.367859449,24.163495867,0.233551060,-0.481606661,-0.135154351,-0.833811866
30.828532457,-11.778664861,-7.367859449,24.163495867,0.233551060,-0.481606661,-0.135154351,-0.833811866
30.838532209,-11.778664861,-7.367859449,24.163495867,0.233551060,-0.481606661,-0.135154351,-0.833811866
30.848532438,-11.818343935,-7.304102536,24.163455585,0.231204344,-0.482027393,-0.133675827,-0.834460854
30.858532429,-11.818343935,-7.304102536,24.163455585,0.231204344,-0.482027393,-0.133675827,-0.834460854
30.868532181,-11.818343935,-7.304102536,24.163455585,0.231204344,-0.482027393,-0.133675827,-0.834460854
30.918705225,-11.892371316,-7.183190630,24.163370367,0.226803812,-0.482773442,-0.130960805,-0.835666861
30.928704262,-11.892371316,-7.183190630,24.163370367,0.226803812,-0.482773442,-0.130960805,-0.835666861
30.938704491,-11.926853169,-7.125998194,24.163328421,0.224776611,-0.483069242,-0.129804558,-0.836223869
30.948704720,-11.926853169,-7.125998194,24.163328421,0.224776611,-0.483069242,-0.129804558,-0.836223869
30.958704472,-11.926853169,-7.125998194,24.163328421,0.224776611,-0.483069242,-0.129804558,-0.836223869
30.968704700,-11.926853169,-7.125998194,24.163328421,0.224776611,-0.483069242,-0.129804558,-0.836223869
30.978704691,-11.962315456,-7.066347079,24.163282935,0.222938929,-0.483323817,-0.128955926,-0.836699881
30.988704681,-11.962315456,-7.066347079,24.163282935,0.222938929,-0.483323817,-0.128955926,-0.836699881
30.999113560,-11.989539161,-7.020259049,24.163255136,0.221315289,-0.483526145,-0.128082149,-0.837148119
31.009112358,-11.993180022,-7.014013024,24.163249801,0.221069655,-0.483584034,-0.127892709,-0.837208543
31.063577175,-12.063804347,-6.892121132,24.163169906,0.216607442,-0.484308768,-0.125081888,-0.838379839
31.073576689,-12.063804347,-6.892121132,24.163169906,0.216607442,-0.484308768,-0.125081888,-0.838379839
31.083576918,-12.063804347,-6.892121132,24.163169906,0.216607442,-0.484308768,-0.125081888,-0.838379839
31.093576908,-12.063804347,-6.892121132,24.163169906,0.216607442,-0.484308768,-0.125081888,-0.838379839
31.103577137,-12.096834130,-6.834106653,24.163124931,0.214575303,-0.484620560,-0.123882532,-0.838900155
31.113577127,-12.096834130,-6.834106653,24.163124931,0.214575303,-0.484620560,-0.123882532,-0.838900155
31.123577356,-12.127799601,-6.779465972,24.163053559,0.212761040,-0.484800998,-0.123016894,-0.839385237
31.133577585,-12.127799601,-6.779465972,24.163053559,0.212761040,-0.484800998,-0.123016894,-0.839385237
31.143577576,-12.153963916,-6.732179527,24.163051353,0.211327653,-0.485038118,-0.122287559,-0.839716857
31.153577566,-12.162642678,-6.716593884,24.163043062,0.210760188,-0.485097154,-0.121978005,-0.839870383
31.220487595,-12.228241190,-6.596669417,24.162969166,0.206370003,-0.485789845,-0.119159960,-0.840964061
31.230487108,-12.228241190,-6.596669417,24.162969166,0.206370003,-0.485789845,-0.119159960,-0.840964061
31.240487099,-12.228241190,-6.596669417,24.162969166,0.206370003,-0.485789845,-0.119159960,-0.840964061
31.250487089,-12.270081796,-6.518676844,24.162913522,0.203718608,-0.486168400,-0.117633593,-0.841606412
31.260487556,-12.270081796,-6.518676844,24.162913522,0.203718608,-0.486168400,-0.117633593,-0.841606412
31.270487070,-12.270081796,-6.518676844,24.162913522,0.203718608,-0.486168400,-0.117633593,-0.841606412
31.280487537,-12.296206192,-6.469482150,24.162879614,0.202077772,-0.486388228,-0.116723452,-0.842001604
31.290487528,-12.304703707,-6.453220194,24.162862567,0.201586680,-0.486458625,-0.116489169,-0.842111091
31.300487518,-12.304703707,-6.453220194,24.162862567,0.201586680,-0.486458625,-0.116489169,-0.842111091
31.310487509,-12.304703707,-6.453220194,24.162862567,0.201586680,-0.486458625,-0.116489169,-0.842111091
31.357059717,-12.377217100,-6.313406938,24.162783562,0.196725498,-0.487097432,-0.113657118,-0.843277671
31.367058992,-12.377217100,-6.313406938,24.162783562,0.196725498,-0.487097432,-0.113657118,-0.843277671
31.379396439,-12.403644155,-6.261494749,24.162750600,0.194876322,-0.487349013,-0.112524390,-0.843713470
31.389395237,-12.411905715,-6.245103186,24.162737550,0.194353102,-0.487425923,-0.112232223,-0.843828637
31.399395704,-12.411905715,-6.245103186,24.162737550,0.194353102,-0.487425923,-0.112232223,-0.843828637
31.409395695,-12.433494175,-6.202102069,24.162709745,0.192907669,-0.487617477,-0.111407053,-0.844158928
31.419395924,-12.448453377,-6.172159826,24.162689129,0.191856618,-0.487744262,-0.110793896,-0.844405877
31.429396152,-12.448453377,-6.172159826,24.162689129,0.191856618,-0.487744262,-0.110793896,-0.844405877
31.439396143,-12.448453377,-6.172159826,24.162689129,0.191856618,-0.487744262,-0.110793896,-0.844405877
31.449395895,-12.448453377,-6.172159826,24.162689129,0.191856618,-0.487744262,-0.110793896,-0.844405877
31.496656418,-12.506071487,-6.054760604,24.162620479,0.188184360,-0.488157348,-0.108996615,-0.845227063
31.506655931,-12.506071487,-6.054760604,24.162620479,0.188184360,-0.488157348,-0.108996615,-0.845227063
31.516655684,-12.506071487,-6.054760604,24.162620479,0.188184360,-0.488157348,-0.108996615,-0.845227063
31.526656389,-12.538372623,-5.987756464,24.162582476,0.185554409,-0.488571366,-0.107078936,-0.845814213
31.536655903,-12.538372623,-5.987756464,24.162582476,0.185554409,-0.488571366,-0.107078936,-0.845814213
31.546656847,-12.538372623,-5.987756464,24.162582476,0.185554409,-0.488571366,-0.107078936,-0.845814213
31.556656837,-12.552572813,-5.958006860,24.162562225,0.184473850,-0.488726174,-0.106367096,-0.846050924
31.566656590,-12.576631757,-5.907206359,24.162527106,0.182758259,-0.488938202,-0.105374450,-0.846424880
31.576656818,-12.578248871,-5.903772800,24.162524671,0.182646623,-0.488950919,-0.105314686,-0.846449069
31.586657047,-12.602545153,-5.851887451,24.162488834,0.181018270,-0.489121458,-0.104509473,-0.846800068
31.650165319,-12.640202666,-5.770398558,24.162435893,0.178627510,-0.489310740,-0.103554601,-0.847315559
31.660164356,-12.661065152,-5.724495179,24.162410879,0.177122925,-0.489505359,-0.102690162,-0.847624152
31.670168877,-12.661065152,-5.724495179,24.162410879,0.177122925,-0.489505359,-0.102690162,-0.847624152
31.680168867,-12.661065152,-5.724495179,24.162410879,0.177122925,-0.489505359,-0.102690162,-0.847624152
31.690168619,-12.661065152,-5.724495179,24.162410879,0.177122925,-0.489505359,-0.102690162,-0.847624152
31.700169086,-12.661065152,-5.724495179,24.162410879,0.177122925,-0.489505359,-0.102690162,-0.847624152
31.710169077,-12.661065152,-5.724495179,24.162410879,0.177122925,-0.489505359,-0.102690162,-0.847624152
31.720169067,-12.661065152,-5.724495179,24.162410879,0.177122925,-0.489505359,-0.102690162,-0.847624152
31.730169296,-12.661065152,-5.724495179,24.162410879,0.177122925,-0.489505359,-0.102690162,-0.847624152
31.740169764,-12.661065152,-5.724495179,24.162410879,0.177122925,-0.489505359,-0.102690162,-0.847624152
31.799653530,-12.792015678,-5.426347778,24.162237347,0.167040096,-0.490699598,-0.096736605,-0.849678492
31.809652805,-12.792015678,-5.426347778,24.162237347,0.167040096,-0.490699598,-0.096736605,-0.849678492
